10:56:49.420 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-56-24-494057/run_1/ds.sqlite3
10:56:50.213 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:1 (1052 bytes at 0x60240018)
10:56:50.214 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:17 (1052 bytes at 0x60240018)
10:56:50.215 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:4 (1052 bytes at 0x60240018)
10:56:50.216 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:5 (1052 bytes at 0x60240018)
10:56:50.217 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:10 (1052 bytes at 0x60240018)
10:56:50.218 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:10 (1052 bytes at 0x60240018)
10:56:50.219 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:21 (1052 bytes at 0x60240018)
10:56:50.220 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:11 (1052 bytes at 0x60240018)
10:56:50.221 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:6 (1052 bytes at 0x60240018)
10:56:50.222 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:6 (1052 bytes at 0x60240018)
10:56:50.223 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:18 (1052 bytes at 0x60240018)
10:56:50.224 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:2 (1052 bytes at 0x60240018)
10:56:50.225 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:22 (1052 bytes at 0x60240018)
10:56:50.225 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:11 (1052 bytes at 0x60240018)
10:56:50.226 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:18 (1052 bytes at 0x60240018)
10:56:50.227 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:10 (1052 bytes at 0x60240018)
10:56:50.227 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:18 (1052 bytes at 0x60240018)
10:56:50.228 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:10 (1052 bytes at 0x60240018)
10:56:50.229 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:0 (1052 bytes at 0x60240018)
10:56:50.229 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:15 (1052 bytes at 0x60240018)
10:56:50.231 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:3 (1052 bytes at 0x60240018)
10:56:50.232 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:7 (1052 bytes at 0x60240018)
10:56:50.232 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:23 (1052 bytes at 0x60240018)
10:56:50.233 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:19 (1052 bytes at 0x60240018)
10:56:50.234 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:12 (1052 bytes at 0x60240018)
10:56:50.234 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:14 (1052 bytes at 0x60240018)
10:56:50.235 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:20 (1052 bytes at 0x60240018)
10:56:50.236 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:18 (1052 bytes at 0x60240018)
10:56:50.237 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:1 (1052 bytes at 0x60240018)
10:56:50.238 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:22 (1052 bytes at 0x60240018)
10:56:50.239 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:10 (1052 bytes at 0x60240018)
10:56:50.240 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:1 (1052 bytes at 0x60240018)
10:56:50.240 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:11 (1052 bytes at 0x60240018)
10:56:50.241 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:19 (1052 bytes at 0x60240018)
10:56:50.242 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:25 Y:11 (1052 bytes at 0x60240018)
10:56:50.243 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:6 (1052 bytes at 0x60240018)
10:56:50.244 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:23 (1052 bytes at 0x60240018)
10:56:50.245 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:3 (1052 bytes at 0x60240018)
10:56:50.246 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:19 (1052 bytes at 0x60240018)
10:56:50.247 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:7 (1052 bytes at 0x60240018)
10:56:50.248 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:7 (1052 bytes at 0x60240018)
10:56:50.249 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:12 (1052 bytes at 0x60240018)
10:56:50.250 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:22 (1052 bytes at 0x60240018)
10:56:50.250 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:4 (1052 bytes at 0x60240018)
10:56:50.251 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:35 Y:9 (1052 bytes at 0x60240018)
10:56:50.252 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:13 (1052 bytes at 0x60240018)
10:56:50.253 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:2 (1052 bytes at 0x60240018)
10:56:50.253 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:14 (1052 bytes at 0x60240018)
10:56:50.254 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:22 (1052 bytes at 0x60240018)
10:56:50.255 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:7 (1052 bytes at 0x60240018)
10:56:50.256 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:6 (1052 bytes at 0x60240018)
10:56:50.256 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:20 (1052 bytes at 0x60240018)
10:56:50.257 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:19 (1052 bytes at 0x60240018)
10:56:50.257 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:12 (1052 bytes at 0x60240018)
10:56:50.258 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:2 (1052 bytes at 0x60240018)
10:56:50.259 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:11 (1052 bytes at 0x60240018)
10:56:50.260 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:23 (1052 bytes at 0x60240018)
10:56:50.260 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:2 (1052 bytes at 0x60240018)
10:56:50.261 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:19 (1052 bytes at 0x60240018)
10:56:50.262 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:21 (1052 bytes at 0x60240018)
10:56:50.262 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:15 (1052 bytes at 0x60240018)
10:56:50.263 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:13 (1052 bytes at 0x60240018)
10:56:50.263 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:0 (1052 bytes at 0x60240018)
10:56:50.264 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:22 (1052 bytes at 0x60240018)
10:56:50.264 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:20 (1052 bytes at 0x60240018)
10:56:50.265 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:3 (1052 bytes at 0x60240018)
10:56:50.266 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:0 (1052 bytes at 0x60240018)
10:56:50.267 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:12 (1052 bytes at 0x60240018)
10:56:50.268 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:3 (1052 bytes at 0x60240018)
10:56:50.268 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:13 (1052 bytes at 0x60240018)
10:56:50.269 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:14 (1052 bytes at 0x60240018)
10:56:50.270 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:21 (1052 bytes at 0x60240018)
10:56:50.271 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:7 (1052 bytes at 0x60240018)
10:56:50.272 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:8 (1052 bytes at 0x60240018)
10:56:50.272 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:23 (1052 bytes at 0x60240018)
10:56:50.273 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:15 (1052 bytes at 0x60240018)
10:56:50.274 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:18 (1052 bytes at 0x60240018)
10:56:50.274 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:3 (1052 bytes at 0x60240018)
10:56:50.275 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:14 (1052 bytes at 0x60240018)
10:56:50.276 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:35 Y:10 (1052 bytes at 0x60240018)
10:56:50.277 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:2 (1052 bytes at 0x60240018)
10:56:50.277 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:5 (1052 bytes at 0x60240018)
10:56:50.278 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:23 (1052 bytes at 0x60240018)
10:56:50.279 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:15 (1052 bytes at 0x60240018)
10:56:50.279 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:4 (1052 bytes at 0x60240018)
10:56:50.280 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:19 (1052 bytes at 0x60240018)
10:56:50.281 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:16 (1052 bytes at 0x60240018)
10:56:50.282 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:0 (1052 bytes at 0x60240018)
10:56:50.282 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:9 (1052 bytes at 0x60240018)
10:56:50.283 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:8 (1052 bytes at 0x60240018)
10:56:50.284 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:22 (1052 bytes at 0x60240018)
10:56:50.285 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:15 (1052 bytes at 0x60240018)
10:56:50.285 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:14 (1052 bytes at 0x60240018)
10:56:50.286 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:22 (1052 bytes at 0x60240018)
10:56:50.287 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:13 (1052 bytes at 0x60240018)
10:56:50.288 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:2 (1052 bytes at 0x60240018)
10:56:50.288 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:4 (1052 bytes at 0x60240018)
10:56:50.289 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:21 (1052 bytes at 0x60240018)
10:56:50.290 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:23 (1052 bytes at 0x60240018)
10:56:50.291 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:1 (1052 bytes at 0x60240018)
10:56:50.292 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:14 (1052 bytes at 0x60240018)
10:56:50.294 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:10 (1052 bytes at 0x60240018)
10:56:50.295 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:22 (1052 bytes at 0x60240018)
10:56:50.296 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:5 (1052 bytes at 0x60240018)
10:56:50.296 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:3 (1052 bytes at 0x60240018)
10:56:50.297 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:14 (1052 bytes at 0x60240018)
10:56:50.298 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:23 (1052 bytes at 0x60240018)
10:56:50.299 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:15 (1052 bytes at 0x60240018)
10:56:50.300 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:23 (1052 bytes at 0x60240018)
10:56:50.301 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:9 (1052 bytes at 0x60240018)
10:56:50.301 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:10 (1052 bytes at 0x60240018)
10:56:50.302 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:1 (1052 bytes at 0x60240018)
10:56:50.303 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:17 (1052 bytes at 0x60240018)
10:56:50.304 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:20 (1052 bytes at 0x60240018)
10:56:50.305 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:5 (1052 bytes at 0x60240018)
10:56:50.306 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:10 (1052 bytes at 0x60240018)
10:56:50.307 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:0 (1052 bytes at 0x60240018)
10:56:50.308 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:6 (1052 bytes at 0x60240018)
10:56:50.309 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:3 (1052 bytes at 0x60240018)
10:56:50.310 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:36 Y:4 (1052 bytes at 0x60240018)
10:56:50.311 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:1 (1052 bytes at 0x60240018)
10:56:50.312 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:11 (1052 bytes at 0x60240018)
10:56:50.312 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:7 (1052 bytes at 0x60240018)
10:56:50.313 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:21 (1052 bytes at 0x60240018)
10:56:50.314 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:18 (1052 bytes at 0x60240018)
10:56:50.315 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:14 Y:11 (1052 bytes at 0x60240018)
10:56:50.316 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:10 (1052 bytes at 0x60240018)
10:56:50.316 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:18 (1052 bytes at 0x60240018)
10:56:50.317 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:10 (1052 bytes at 0x60240018)
10:56:50.318 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:0 (1052 bytes at 0x60240018)
10:56:50.318 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:16 (1052 bytes at 0x60240018)
10:56:50.320 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:15 (1052 bytes at 0x60240018)
10:56:50.320 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:23 (1052 bytes at 0x60240018)
10:56:50.321 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:6 (1052 bytes at 0x60240018)
10:56:50.322 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:23 (1052 bytes at 0x60240018)
10:56:50.323 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:11 (1052 bytes at 0x60240018)
10:56:50.323 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:17 (1052 bytes at 0x60240018)
10:56:50.324 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:15 (1052 bytes at 0x60240018)
10:56:50.325 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:2 (1052 bytes at 0x60240018)
10:56:50.325 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:27 Y:19 (1052 bytes at 0x60240018)
10:56:50.326 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:7 (1052 bytes at 0x60240018)
10:56:50.327 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:0 (1052 bytes at 0x60240018)
10:56:50.328 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:11 Y:11 (1052 bytes at 0x60240018)
10:56:50.329 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:17 (1052 bytes at 0x60240018)
10:56:50.330 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:1 (1052 bytes at 0x60240018)
10:56:50.330 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:22 Y:11 (1052 bytes at 0x60240018)
10:56:50.331 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:2 Y:19 (1052 bytes at 0x60240018)
10:56:50.332 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:26 Y:11 (1052 bytes at 0x60240018)
10:56:50.332 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:15 Y:7 (1052 bytes at 0x60240018)
10:56:50.333 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:19 (1052 bytes at 0x60240018)
10:56:50.334 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:22 (1052 bytes at 0x60240018)
10:56:50.334 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:2 (1052 bytes at 0x60240018)
10:56:50.335 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:3 (1052 bytes at 0x60240018)
10:56:50.336 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:12 (1052 bytes at 0x60240018)
10:56:50.337 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:2 (1052 bytes at 0x60240018)
10:56:50.338 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:36 Y:5 (1052 bytes at 0x60240018)
10:56:50.338 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:4 (1052 bytes at 0x60240018)
10:56:50.339 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:0 Y:7 (1052 bytes at 0x60240018)
10:56:50.340 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:3 (1052 bytes at 0x60240018)
10:56:50.341 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:13 (1052 bytes at 0x60240018)
