x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
0	1	0x6042d2ec	76	0.000339	1.708052	[]
0	1	0x6042dc4c	12	0.000334	0.274479	[]
0	1	0x6042dc58	156	0.000334	3.565341	[]
0	1	0x6042e478	4	0.000340	0.089673	[]
0	1	0x6042e47c	36	0.000348	0.788631	[]
0	1	0x6042e4a0	32	0.000356	0.685342	[]
0	1	0x6046e674	4	0.000346	0.088252	[]
0	1	0x6046e678	184	0.000338	4.147623	[]
0	1	0x6046e734	516	0.000443	8.880955	[]
0	1	0x6046e938	4	0.000337	0.090478	[]
0	1	0x6046f160	76	0.000336	1.728155	[]
0	1	0x6046fac0	12	0.000405	0.225821	[]
0	1	0x6046facc	156	0.000418	2.849502	[]
0	1	0x604702ec	4	0.000387	0.078958	[]
0	1	0x604702f0	36	0.000414	0.662766	[]
0	1	0x60470314	32	0.000408	0.597780	[]
0	1	0x604b04e8	4	0.000405	0.075408	[]
0	1	0x604b04ec	184	0.000400	3.512226	[]
0	1	0x604b05a8	516	0.000524	7.506569	[]
0	1	0x604b07ac	4	0.000399	0.076395	[]
0	1	0x604b0fd4	76	0.000404	1.434586	[]
0	1	0x604b1934	12	0.000389	0.235413	[]
0	1	0x604b1940	156	0.000393	3.024983	[]
0	1	0x604b2160	4	0.000390	0.078210	[]
0	1	0x604b2164	36	0.000392	0.700816	[]
0	1	0x604b2188	32	0.000391	0.624973	[]
0	1	0x604f235c	4	0.000392	0.077916	[]
0	1	0x604f2360	184	0.000391	3.593318	[]
0	1	0x604f241c	516	0.000508	7.755145	[]
0	1	0x604f2620	4	0.000386	0.079024	[]
0	1	0x604f2e48	76	0.000397	1.459796	[]
0	1	0x604f37a8	12	0.000383	0.238878	[]
0	1	0x604f37b4	156	0.000393	3.027676	[]
0	1	0x604f3fd4	4	0.000387	0.078913	[]
0	1	0x604f3fd8	36	0.000398	0.690179	[]
0	1	0x604f3ffc	32	0.000390	0.626031	[]
0	1	0x605341d0	4	0.000336	0.090736	[]
0	1	0x605341d4	184	0.000335	4.190948	[]
0	1	0x60534290	516	0.000441	8.932339	[]
0	1	0x60534494	4	0.000336	0.090942	[]
0	1	0x60534cbc	76	0.000336	1.723230	[]
0	1	0x6053561c	12	0.000335	0.273650	[]
0	1	0x60535628	156	0.000338	3.525723	[]
0	1	0x60535e48	4	0.000341	0.089408	[]
0	1	0x60535e4c	36	0.000341	0.804831	[]
0	1	0x60535e70	32	0.000341	0.716836	[]
0	1	0x60576044	4	0.000340	0.089831	[]
0	1	0x60576048	184	0.000338	4.147611	[]
0	1	0x60576104	516	0.000443	8.882759	[]
0	1	0x60576308	4	0.000348	0.087787	[]
0	1	0x60576b30	76	0.000336	1.727491	[]
0	1	0x60577490	12	0.000388	0.235759	[]
0	1	0x6057749c	156	0.000399	2.980665	[]
0	1	0x60577cbc	4	0.000383	0.079674	[]
0	1	0x60577cc0	36	0.000369	0.743704	[]
0	1	0x60577ce4	32	0.000370	0.659481	[]
0	1	0x605b7eb8	4	0.000390	0.078204	[]
0	1	0x605b7ebc	184	0.000382	3.673911	[]
0	1	0x605b7f78	516	0.000486	8.102312	[]
0	1	0x605b817c	4	0.000379	0.080617	[]
0	1	0x605b89a4	76	0.000376	1.542842	[]
0	1	0x605b9304	12	0.000384	0.238703	[]
0	1	0x605b9310	156	0.000379	3.142305	[]
0	1	0x605b9b30	4	0.000382	0.079949	[]
0	1	0x605b9b34	36	0.000365	0.751578	[]
0	1	0x605b9b58	32	0.000363	0.672986	[]
0	1	0x605f9d2c	4	0.000365	0.083719	[]
0	1	0x605f9d30	184	0.000360	3.902916	[]
0	1	0x605f9dec	516	0.000442	8.898822	[]
0	1	0x605f9ff0	4	0.000345	0.088513	[]
0	1	0x605fa818	76	0.000337	1.718577	[]
0	1	0x605fb178	12	0.000334	0.274404	[]
0	1	0x605fb184	156	0.000341	3.489850	[]
0	1	0x605fb9a4	4	0.000339	0.090038	[]
0	1	0x605fb9a8	36	0.000338	0.813342	[]
0	1	0x605fb9cc	32	0.000336	0.725978	[]
0	1	0x6063bba0	4	0.000338	0.090307	[]
0	1	0x6063bba4	184	0.000336	4.174263	[]
0	1	0x6063bc60	516	0.000440	8.955096	[]
0	1	0x6063be64	4	0.000336	0.090761	[]
0	1	0x6063c68c	76	0.000336	1.726976	[]
0	1	0x6063cfec	12	0.000335	0.273413	[]
0	1	0x6063cff8	156	0.000342	3.477309	[]
0	1	0x6063d818	4	0.000374	0.081532	[]
0	1	0x6063d81c	36	0.000399	0.689036	[]
0	1	0x6063d840	32	0.000406	0.600825	[]
0	1	0x6067da14	4	0.000374	0.081654	[]
0	1	0x6067da18	184	0.000370	3.792519	[]
0	1	0x6067dad4	516	0.000480	8.207208	[]
0	1	0x6067dcd8	4	0.000369	0.082596	[]
0	1	0x6067e500	76	0.000367	1.578415	[]
2	0	0x60260380	12	0.000402	0.227510	[]
2	0	0x6026038c	156	0.000374	3.179662	[]
2	0	0x60260bac	4	0.000381	0.080132	[]
2	0	0x60260bb0	36	0.000371	0.739918	[]
2	0	0x60260bd4	32	0.000370	0.660675	[]
2	0	0x602a0da8	4	0.000380	0.080248	[]
2	0	0x602a0dac	184	0.000367	3.829244	[]
2	0	0x602a0e68	516	0.000477	8.246577	[]
2	0	0x602a106c	4	0.000380	0.080309	[]
2	0	0x602a1894	76	0.000381	1.523666	[]
2	0	0x602a21f4	12	0.000336	0.272550	[]
2	0	0x602a2200	156	0.000347	3.431294	[]
2	0	0x602a2a20	4	0.000339	0.089924	[]
2	0	0x602a2a24	36	0.000357	0.769845	[]
2	0	0x602a2a48	32	0.000346	0.705116	[]
2	0	0x602e2c1c	4	0.000340	0.089675	[]
2	0	0x602e2c20	184	0.000337	4.159791	[]
2	0	0x602e2cdc	516	0.000446	8.820070	[]
2	0	0x602e2ee0	4	0.000340	0.089884	[]
2	0	0x602e3708	76	0.000339	1.711429	[]
2	0	0x602e4068	12	0.000336	0.272591	[]
2	0	0x602e4074	156	0.000342	3.480054	[]
2	0	0x602e4894	4	0.000341	0.089554	[]
2	0	0x602e4898	36	0.000338	0.812452	[]
2	0	0x602e48bc	32	0.000338	0.721326	[]
2	0	0x60324a90	4	0.000336	0.090777	[]
2	0	0x60324a94	184	0.000336	4.181212	[]
2	0	0x60324b50	516	0.000442	8.912724	[]
2	0	0x60324d54	4	0.000336	0.090858	[]
2	0	0x6032557c	76	0.000334	1.736493	[]
2	0	0x60325edc	12	0.000334	0.273887	[]
2	0	0x60325ee8	156	0.000338	3.523010	[]
2	0	0x60326708	4	0.000339	0.090152	[]
2	0	0x6032670c	36	0.000336	0.818380	[]
2	0	0x60326730	32	0.000336	0.726691	[]
2	0	0x60366904	4	0.000343	0.089094	[]
2	0	0x60366908	184	0.000337	4.165468	[]
2	0	0x603669c4	516	0.000446	8.821631	[]
2	0	0x60366bc8	4	0.000343	0.088954	[]
2	0	0x603673f0	76	0.000338	1.714359	[]
2	0	0x60367d50	12	0.000341	0.268191	[]
2	0	0x60367d5c	156	0.000338	3.524992	[]
2	0	0x6036857c	4	0.000350	0.087118	[]
2	0	0x60368580	36	0.000368	0.746735	[]
2	0	0x603685a4	32	0.000366	0.667576	[]
2	0	0x603a8778	4	0.000376	0.081120	[]
2	0	0x603a877c	184	0.000374	3.754995	[]
2	0	0x603a8838	516	0.000504	7.816909	[]
2	0	0x603a8a3c	4	0.000376	0.081254	[]
2	0	0x603a9264	76	0.000362	1.601610	[]
2	0	0x603a9bc4	12	0.000360	0.254333	[]
2	0	0x603a9bd0	156	0.000367	3.245205	[]
2	0	0x603aa3f0	4	0.000366	0.083426	[]
2	0	0x603aa3f4	36	0.000377	0.729016	[]
2	0	0x603aa418	32	0.000365	0.669794	[]
2	0	0x603ea5ec	4	0.000360	0.084688	[]
2	0	0x603ea5f0	184	0.000371	3.785463	[]
2	0	0x603ea6ac	516	0.000466	8.440355	[]
2	0	0x603ea8b0	4	0.000342	0.089334	[]
2	0	0x603eb0d8	76	0.000335	1.732446	[]
2	0	0x603eba38	12	0.000336	0.272802	[]
2	0	0x603eba44	156	0.000345	3.447006	[]
2	0	0x603ec264	4	0.000342	0.089237	[]
2	0	0x603ec268	36	0.000336	0.816337	[]
2	0	0x603ec28c	32	0.000339	0.720538	[]
2	0	0x6042c460	4	0.000338	0.090329	[]
2	0	0x6042c464	184	0.000345	4.073119	[]
2	0	0x6042c520	516	0.000450	8.750667	[]
2	0	0x6042c724	4	0.000337	0.090513	[]
2	0	0x6042cf4c	76	0.000347	1.670885	[]
2	0	0x6042d8ac	12	0.000331	0.276927	[]
2	0	0x6042d8b8	156	0.000342	3.482702	[]
2	0	0x6042e0d8	4	0.000342	0.089238	[]
2	0	0x6042e0dc	36	0.000337	0.813942	[]
2	0	0x6042e100	32	0.000344	0.709977	[]
2	0	0x6046e2d4	4	0.000373	0.081834	[]
2	0	0x6046e2d8	184	0.000373	3.763945	[]
2	0	0x6046e394	516	0.000487	8.085654	[]
2	0	0x6046e598	4	0.000400	0.076378	[]
2	0	0x6046edc0	76	0.000371	1.564278	[]
2	0	0x6046f720	12	0.000359	0.255205	[]
2	0	0x6046f72c	156	0.000375	3.175928	[]
2	0	0x6046ff4c	4	0.000368	0.082831	[]
2	0	0x6046ff50	36	0.000384	0.715457	[]
2	0	0x6046ff74	32	0.000382	0.639025	[]
2	0	0x604b0148	4	0.000378	0.080828	[]
2	0	0x604b014c	184	0.000367	3.824758	[]
2	0	0x604b0208	516	0.000480	8.207721	[]
2	0	0x604b040c	4	0.000360	0.084696	[]
2	0	0x604b0c34	76	0.000334	1.736649	[]
2	0	0x604b1594	12	0.000337	0.271283	[]
2	0	0x604b15a0	156	0.000337	3.533784	[]
2	0	0x604b1dc0	4	0.000336	0.090880	[]
2	0	0x604b1dc4	36	0.000335	0.820360	[]
2	0	0x604b1de8	32	0.000342	0.714465	[]
2	0	0x604f1fbc	4	0.000334	0.091353	[]
2	0	0x604f1fc0	184	0.000345	4.068398	[]
2	0	0x604f207c	516	0.000452	8.715216	[]
2	0	0x604f2280	4	0.000335	0.091094	[]
2	0	0x604f2aa8	76	0.000334	1.734513	[]
2	0	0x604f3408	12	0.000338	0.270616	[]
2	0	0x604f3414	156	0.000348	3.419071	[]
2	0	0x604f3c34	4	0.000344	0.088616	[]
2	0	0x604f3c38	36	0.000347	0.792342	[]
2	0	0x604f3c5c	32	0.000368	0.663027	[]
2	0	0x60533e30	4	0.000374	0.081615	[]
2	0	0x60533e34	184	0.000384	3.658123	[]
2	0	0x60533ef0	516	0.000485	8.112163	[]
2	0	0x605340f4	4	0.000362	0.084284	[]
2	0	0x6053491c	76	0.000367	1.581562	[]
2	0	0x6053527c	12	0.000371	0.246725	[]
2	0	0x60535288	156	0.000376	3.161335	[]
2	0	0x60535aa8	4	0.000377	0.080937	[]
2	0	0x60535aac	36	0.000385	0.714080	[]
2	0	0x60535ad0	32	0.000377	0.648169	[]
2	0	0x60575ca4	4	0.000394	0.077475	[]
2	0	0x60575ca8	184	0.000359	3.905207	[]
2	0	0x60575d64	516	0.000496	7.935383	[]
2	0	0x60575f68	4	0.000376	0.081191	[]
2	0	0x60576790	76	0.000370	1.568679	[]
2	0	0x605770f0	12	0.000337	0.271443	[]
2	0	0x605770fc	156	0.000346	3.435266	[]
2	0	0x6057791c	4	0.000335	0.091189	[]
2	0	0x60577920	36	0.000335	0.821098	[]
2	0	0x60577944	32	0.000339	0.720985	[]
2	0	0x605b7b18	4	0.000339	0.089942	[]
2	0	0x605b7b1c	184	0.000332	4.230237	[]
2	0	0x605b7bd8	516	0.000445	8.845635	[]
2	0	0x605b7ddc	4	0.000361	0.084557	[]
2	0	0x605b8604	76	0.000336	1.726046	[]
2	0	0x605b8f64	12	0.000339	0.269843	[]
2	0	0x605b8f70	156	0.000338	3.518750	[]
2	0	0x605b9790	4	0.000351	0.086872	[]
2	0	0x605b9794	36	0.000350	0.785002	[]
2	0	0x605b97b8	32	0.000331	0.738451	[]
2	0	0x605f998c	4	0.000365	0.083557	[]
2	0	0x605f9990	184	0.000383	3.669781	[]
2	0	0x605f9a4c	516	0.000471	8.352076	[]
2	0	0x605f9c50	4	0.000371	0.082311	[]
2	0	0x605fa478	76	0.000363	1.599185	[]
2	0	0x605fadd8	12	0.000357	0.256377	[]
2	0	0x605fade4	156	0.000363	3.278188	[]
2	0	0x605fb604	4	0.000362	0.084295	[]
2	0	0x605fb608	36	0.000376	0.730220	[]
2	0	0x605fb62c	32	0.000363	0.673192	[]
2	0	0x6063b800	4	0.000380	0.080343	[]
2	0	0x6063b804	184	0.000377	3.728159	[]
2	0	0x6063b8c0	516	0.000474	8.301003	[]
2	0	0x6063bac4	4	0.000362	0.084314	[]
2	0	0x6063c2ec	76	0.000390	1.486327	[]
2	0	0x6063cc4c	12	0.000332	0.276076	[]
2	0	0x6063cc58	156	0.000332	3.583471	[]
2	0	0x6063d478	4	0.000335	0.091013	[]
2	0	0x6063d47c	36	0.000341	0.805471	[]
2	0	0x6063d4a0	32	0.000333	0.733107	[]
2	0	0x6067d674	4	0.000340	0.089752	[]
2	0	0x6067d678	184	0.000335	4.193590	[]
2	0	0x6067d734	516	0.000438	8.985141	[]
2	0	0x6067d938	4	0.000332	0.091972	[]
2	0	0x6067e160	76	0.000333	1.740820	[]
2	1	0x602603e0	12	0.000333	0.275122	[]
2	1	0x602603ec	156	0.000338	3.521655	[]
2	1	0x60260c0c	4	0.000339	0.089966	[]
2	1	0x60260c10	36	0.000328	0.836679	[]
2	1	0x60260c34	32	0.000338	0.723292	[]
2	1	0x602a0e08	4	0.000341	0.089612	[]
2	1	0x602a0e0c	184	0.000353	3.979140	[]
2	1	0x602a0ec8	516	0.000495	7.960738	[]
2	1	0x602a10cc	4	0.000374	0.081656	[]
2	1	0x602a18f4	76	0.000369	1.572295	[]
2	1	0x602a2254	12	0.000373	0.245436	[]
2	1	0x602a2260	156	0.000367	3.239200	[]
2	1	0x602a2a80	4	0.000379	0.080542	[]
2	1	0x602a2a84	36	0.000363	0.756317	[]
2	1	0x602a2aa8	32	0.000367	0.665921	[]
2	1	0x602e2c7c	4	0.000370	0.082471	[]
2	1	0x602e2c80	184	0.000374	3.754985	[]
2	1	0x602e2d3c	516	0.000479	8.220918	[]
2	1	0x602e2f40	4	0.000376	0.081079	[]
2	1	0x602e3768	76	0.000374	1.550640	[]
2	1	0x602e40c8	12	0.000334	0.274388	[]
2	1	0x602e40d4	156	0.000334	3.559157	[]
2	1	0x602e48f4	4	0.000335	0.091146	[]
2	1	0x602e48f8	36	0.000333	0.825737	[]
2	1	0x602e491c	32	0.000332	0.735846	[]
2	1	0x60324af0	4	0.000340	0.089855	[]
2	1	0x60324af4	184	0.000336	4.179594	[]
2	1	0x60324bb0	516	0.000438	8.988628	[]
2	1	0x60324db4	4	0.000340	0.089855	[]
2	1	0x603255dc	76	0.000331	1.750220	[]
2	1	0x60325f3c	12	0.000330	0.277162	[]
2	1	0x60325f48	156	0.000330	3.610102	[]
2	1	0x60326768	4	0.000330	0.092615	[]
2	1	0x6032676c	36	0.000334	0.822276	[]
2	1	0x60326790	32	0.000333	0.734079	[]
2	1	0x60366964	4	0.000330	0.092494	[]
2	1	0x60366968	184	0.000339	4.142605	[]
2	1	0x60366a24	516	0.000469	8.391778	[]
2	1	0x60366c28	4	0.000368	0.082860	[]
2	1	0x60367450	76	0.000364	1.590936	[]
2	1	0x60367db0	12	0.000357	0.256428	[]
2	1	0x60367dbc	156	0.000361	3.297443	[]
2	1	0x603685dc	4	0.000372	0.082029	[]
2	1	0x603685e0	36	0.000360	0.763954	[]
2	1	0x60368604	32	0.000359	0.681002	[]
2	1	0x603a87d8	4	0.000363	0.084063	[]
2	1	0x603a87dc	184	0.000371	3.782199	[]
2	1	0x603a8898	516	0.000465	8.470138	[]
2	1	0x603a8a9c	4	0.000389	0.078370	[]
2	1	0x603a92c4	76	0.000364	1.592854	[]
2	1	0x603a9c24	12	0.000335	0.273347	[]
2	1	0x603a9c30	156	0.000351	3.391315	[]
2	1	0x603aa450	4	0.000345	0.088334	[]
2	1	0x603aa454	36	0.000342	0.802644	[]
2	1	0x603aa478	32	0.000347	0.702581	[]
2	1	0x603ea64c	4	0.000342	0.089164	[]
2	1	0x603ea650	184	0.000334	4.198972	[]
2	1	0x603ea70c	516	0.000448	8.778375	[]
2	1	0x603ea910	4	0.000337	0.090513	[]
2	1	0x603eb138	76	0.000334	1.733948	[]
2	1	0x603eba98	12	0.000333	0.274973	[]
2	1	0x603ebaa4	156	0.000338	3.516151	[]
2	1	0x603ec2c4	4	0.000330	0.092575	[]
2	1	0x603ec2c8	36	0.000336	0.817941	[]
2	1	0x603ec2ec	32	0.000343	0.711529	[]
2	1	0x6042c4c0	4	0.000334	0.091380	[]
2	1	0x6042c4c4	184	0.000335	4.191337	[]
2	1	0x6042c580	516	0.000446	8.831962	[]
2	1	0x6042c784	4	0.000335	0.091187	[]
2	1	0x6042cfac	76	0.000337	1.723071	[]
2	1	0x6042d90c	12	0.000374	0.244845	[]
2	1	0x6042d918	156	0.000366	3.251687	[]
2	1	0x6042e138	4	0.000367	0.083109	[]
2	1	0x6042e13c	36	0.000368	0.745825	[]
2	1	0x6042e160	32	0.000362	0.674606	[]
2	1	0x6046e334	4	0.000362	0.084272	[]
2	1	0x6046e338	184	0.000365	3.847305	[]
2	1	0x6046e3f4	516	0.000472	8.346569	[]
2	1	0x6046e5f8	4	0.000385	0.079357	[]
2	1	0x6046ee20	76	0.000369	1.571102	[]
2	1	0x6046f780	12	0.000366	0.249876	[]
2	1	0x6046f78c	156	0.000376	3.163519	[]
2	1	0x6046ffac	4	0.000363	0.083980	[]
2	1	0x6046ffb0	36	0.000372	0.739060	[]
2	1	0x6046ffd4	32	0.000383	0.636941	[]
2	1	0x604b01a8	4	0.000374	0.081628	[]
2	1	0x604b01ac	184	0.000364	3.860095	[]
2	1	0x604b0268	516	0.000476	8.262848	[]
2	1	0x604b046c	4	0.000382	0.079976	[]
2	1	0x604b0c94	76	0.000364	1.591984	[]
2	1	0x604b15f4	12	0.000362	0.253144	[]
2	1	0x604b1600	156	0.000370	3.219136	[]
2	1	0x604b1e20	4	0.000376	0.081165	[]
2	1	0x604b1e24	36	0.000365	0.751907	[]
2	1	0x604b1e48	32	0.000374	0.652116	[]
2	1	0x604f201c	4	0.000364	0.083742	[]
2	1	0x604f2020	184	0.000363	3.863601	[]
2	1	0x604f20dc	516	0.000443	8.892390	[]
2	1	0x604f22e0	4	0.000340	0.089821	[]
2	1	0x604f2b08	76	0.000339	1.710263	[]
2	1	0x604f3468	12	0.000334	0.273797	[]
2	1	0x604f3474	156	0.000341	3.489554	[]
2	1	0x604f3c94	4	0.000334	0.091479	[]
2	1	0x604f3c98	36	0.000335	0.819188	[]
2	1	0x604f3cbc	32	0.000338	0.722412	[]
2	1	0x60533e90	4	0.000336	0.090718	[]
2	1	0x60533e94	184	0.000325	4.323655	[]
2	1	0x60533f50	516	0.000445	8.852777	[]
2	1	0x60534154	4	0.000339	0.090027	[]
2	1	0x6053497c	76	0.000336	1.723737	[]
2	1	0x605352dc	12	0.000340	0.269239	[]
2	1	0x605352e8	156	0.000359	3.310835	[]
2	1	0x60535b08	4	0.000367	0.083242	[]
2	1	0x60535b0c	36	0.000351	0.782634	[]
2	1	0x60535b30	32	0.000366	0.667724	[]
2	1	0x60575d04	4	0.000366	0.083390	[]
2	1	0x60575d08	184	0.000363	3.871486	[]
2	1	0x60575dc4	516	0.000472	8.337217	[]
2	1	0x60575fc8	4	0.000365	0.083598	[]
2	1	0x605767f0	76	0.000372	1.557178	[]
2	1	0x60577150	12	0.000372	0.246281	[]
2	1	0x6057715c	156	0.000376	3.169247	[]
2	1	0x6057797c	4	0.000367	0.083090	[]
2	1	0x60577980	36	0.000364	0.753620	[]
2	1	0x605779a4	32	0.000369	0.661678	[]
2	1	0x605b7b78	4	0.000370	0.082473	[]
2	1	0x605b7b7c	184	0.000364	3.855325	[]
2	1	0x605b7c38	516	0.000471	8.360945	[]
2	1	0x605b7e3c	4	0.000343	0.089045	[]
2	1	0x605b8664	76	0.000335	1.730166	[]
2	1	0x605b8fc4	12	0.000335	0.273128	[]
2	1	0x605b8fd0	156	0.000347	3.427342	[]
2	1	0x605b97f0	4	0.000340	0.089725	[]
2	1	0x605b97f4	36	0.000336	0.818015	[]
2	1	0x605b9818	32	0.000333	0.732185	[]
2	1	0x605f99ec	4	0.000344	0.088721	[]
2	1	0x605f99f0	184	0.000336	4.179594	[]
2	1	0x605f9aac	516	0.000438	8.979403	[]
2	1	0x605f9cb0	4	0.000333	0.091573	[]
2	1	0x605fa4d8	76	0.000336	1.727434	[]
2	1	0x605fae38	12	0.000336	0.272081	[]
2	1	0x605fae44	156	0.000335	3.549392	[]
2	1	0x605fb664	4	0.000343	0.088923	[]
2	1	0x605fb668	36	0.000382	0.719543	[]
2	1	0x605fb68c	32	0.000375	0.651073	[]
2	1	0x6063b860	4	0.000373	0.081790	[]
2	1	0x6063b864	184	0.000380	3.693048	[]
2	1	0x6063b920	516	0.000486	8.097479	[]
2	1	0x6063bb24	4	0.000378	0.080755	[]
2	1	0x6063c34c	76	0.000375	1.545597	[]
2	1	0x6063ccac	12	0.000361	0.253720	[]
2	1	0x6063ccb8	156	0.000377	3.161083	[]
2	1	0x6063d4d8	4	0.000368	0.082993	[]
2	1	0x6063d4dc	36	0.000371	0.741296	[]
2	1	0x6063d500	32	0.000367	0.665195	[]
2	1	0x6067d6d4	4	0.000376	0.081220	[]
2	1	0x6067d6d8	184	0.000375	3.748368	[]
2	1	0x6067d794	516	0.000468	8.412400	[]
2	1	0x6067d998	4	0.000338	0.090395	[]
2	1	0x6067e1c0	76	0.000336	1.727949	[]
2	2	0x60260680	12	0.000330	0.277355	[]
2	2	0x6026068c	156	0.000336	3.541776	[]
2	2	0x60260eac	4	0.000334	0.091413	[]
2	2	0x60260eb0	36	0.000335	0.820167	[]
2	2	0x60260ed4	32	0.000333	0.732733	[]
2	2	0x602a10a8	4	0.000335	0.091099	[]
2	2	0x602a10ac	184	0.000334	4.202630	[]
2	2	0x602a1168	516	0.000435	9.053953	[]
2	2	0x602a136c	4	0.000335	0.091034	[]
2	2	0x602a1b94	76	0.000339	1.711581	[]
2	2	0x602a24f4	12	0.000332	0.275569	[]
2	2	0x602a2500	156	0.000339	3.512623	[]
2	2	0x602a2d20	4	0.000340	0.089641	[]
2	2	0x602a2d24	36	0.000334	0.823286	[]
2	2	0x602a2d48	32	0.000340	0.717636	[]
2	2	0x602e2f1c	4	0.000374	0.081595	[]
2	2	0x602e2f20	184	0.000367	3.828618	[]
2	2	0x602e2fdc	516	0.000480	8.207208	[]
2	2	0x602e31e0	4	0.000370	0.082402	[]
2	2	0x602e3a08	76	0.000373	1.553174	[]
2	2	0x602e4368	12	0.000364	0.251345	[]
2	2	0x602e4374	156	0.000380	3.130980	[]
2	2	0x602e4b94	4	0.000368	0.083029	[]
2	2	0x602e4b98	36	0.000369	0.744045	[]
2	2	0x602e4bbc	32	0.000368	0.663620	[]
2	2	0x60324d90	4	0.000374	0.081702	[]
2	2	0x60324d94	184	0.000370	3.798060	[]
2	2	0x60324e50	516	0.000522	7.543839	[]
2	2	0x60325054	4	0.000387	0.078920	[]
2	2	0x6032587c	76	0.000363	1.598828	[]
2	2	0x603261dc	12	0.000334	0.273896	[]
2	2	0x603261e8	156	0.000337	3.530335	[]
2	2	0x60326a08	4	0.000343	0.089001	[]
2	2	0x60326a0c	36	0.000336	0.816412	[]
2	2	0x60326a30	32	0.000338	0.722198	[]
2	2	0x60366c04	4	0.000337	0.090572	[]
2	2	0x60366c08	184	0.000346	4.059456	[]
2	2	0x60366cc4	516	0.000444	8.861963	[]
2	2	0x60366ec8	4	0.000337	0.090648	[]
2	2	0x603676f0	76	0.000336	1.728160	[]
2	2	0x60368050	12	0.000335	0.273511	[]
2	2	0x6036805c	156	0.000340	3.499393	[]
2	2	0x6036887c	4	0.000344	0.088734	[]
2	2	0x60368880	36	0.000344	0.798676	[]
2	2	0x603688a4	32	0.000336	0.726023	[]
2	2	0x603a8a78	4	0.000341	0.089436	[]
2	2	0x603a8a7c	184	0.000337	4.160641	[]
2	2	0x603a8b38	516	0.000441	8.934568	[]
2	2	0x603a8d3c	4	0.000337	0.090680	[]
2	2	0x603a9564	76	0.000337	1.722047	[]
2	2	0x603a9ec4	12	0.000333	0.275039	[]
2	2	0x603a9ed0	156	0.000356	3.345548	[]
2	2	0x603aa6f0	4	0.000371	0.082266	[]
2	2	0x603aa6f4	36	0.000391	0.702034	[]
2	2	0x603aa718	32	0.000387	0.631161	[]
2	2	0x603ea8ec	4	0.000371	0.082206	[]
2	2	0x603ea8f0	184	0.000369	3.807641	[]
2	2	0x603ea9ac	516	0.000476	8.262154	[]
2	2	0x603eabb0	4	0.000378	0.080818	[]
2	2	0x603eb3d8	76	0.000370	1.568683	[]
2	2	0x603ebd38	12	0.000377	0.243122	[]
2	2	0x603ebd44	156	0.000378	3.145635	[]
2	2	0x603ec564	4	0.000341	0.089368	[]
2	2	0x603ec568	36	0.000338	0.812449	[]
2	2	0x603ec58c	32	0.000357	0.683003	[]
2	2	0x6042c760	4	0.000338	0.090166	[]
2	2	0x6042c764	184	0.000337	4.171025	[]
2	2	0x6042c820	516	0.000459	8.580350	[]
2	2	0x6042ca24	4	0.000337	0.090591	[]
2	2	0x6042d24c	76	0.000347	1.673205	[]
2	2	0x6042dbac	12	0.000326	0.280517	[]
2	2	0x6042dbb8	156	0.000335	3.547688	[]
2	2	0x6042e3d8	4	0.000344	0.088587	[]
2	2	0x6042e3dc	36	0.000335	0.819701	[]
2	2	0x6042e400	32	0.000333	0.733107	[]
2	2	0x6046e5d4	4	0.000342	0.089337	[]
2	2	0x6046e5d8	184	0.000340	4.133456	[]
2	2	0x6046e694	516	0.000440	8.946548	[]
2	2	0x6046e898	4	0.000343	0.089081	[]
2	2	0x6046f0c0	76	0.000375	1.544609	[]
2	2	0x6046fa20	12	0.000374	0.244844	[]
2	2	0x6046fa2c	156	0.000369	3.222187	[]
2	2	0x6047024c	4	0.000365	0.083552	[]
2	2	0x60470250	36	0.000378	0.725856	[]
2	2	0x60470274	32	0.000376	0.648584	[]
2	2	0x604b0448	4	0.000366	0.083290	[]
2	2	0x604b044c	184	0.000351	3.994879	[]
2	2	0x604b0508	516	0.000489	8.047473	[]
2	2	0x604b070c	4	0.000378	0.080678	[]
2	2	0x604b0f34	76	0.000364	1.592461	[]
2	2	0x604b1894	12	0.000372	0.245824	[]
2	2	0x604b18a0	156	0.000337	3.536619	[]
2	2	0x604b20c0	4	0.000336	0.090780	[]
2	2	0x604b20c4	36	0.000333	0.825563	[]
2	2	0x604b20e8	32	0.000335	0.728341	[]
2	2	0x604f22bc	4	0.000338	0.090221	[]
2	2	0x604f22c0	184	0.000349	4.024773	[]
2	2	0x604f237c	516	0.000441	8.925453	[]
2	2	0x604f2580	4	0.000335	0.091059	[]
2	2	0x604f2da8	76	0.000339	1.709759	[]
2	2	0x604f3708	12	0.000349	0.262485	[]
2	2	0x604f3714	156	0.000346	3.442708	[]
2	2	0x604f3f34	4	0.000336	0.090772	[]
2	2	0x604f3f38	36	0.000333	0.825293	[]
2	2	0x604f3f5c	32	0.000342	0.714589	[]
2	2	0x60534130	4	0.000336	0.090828	[]
2	2	0x60534134	184	0.000336	4.181848	[]
2	2	0x605341f0	516	0.000441	8.932541	[]
2	2	0x605343f4	4	0.000338	0.090253	[]
2	2	0x60534c1c	76	0.000306	1.893020	[]
2	2	0x6053557c	12	0.000377	0.242722	[]
2	2	0x60535588	156	0.000366	3.253197	[]
2	2	0x60535da8	4	0.000363	0.084063	[]
