x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	0	0x6041544c	32	0.000355	0.688181	[]
4	0	0x6043c7f0	4	0.000356	0.085639	[]
4	0	0x6043c7f4	184	0.000352	3.989883	[]
4	0	0x6043c8b0	516	0.000455	8.647429	[]
4	0	0x6043cab4	4	0.000352	0.086719	[]
4	0	0x6043cfc0	76	0.000349	1.662692	[]
4	0	0x6043d920	12	0.000346	0.264877	[]
4	0	0x6043d92c	156	0.000351	3.394207	[]
4	0	0x6043e14c	4	0.000353	0.086383	[]
4	0	0x6043e150	36	0.000349	0.787410	[]
4	0	0x6043e174	32	0.000350	0.697501	[]
4	0	0x60465518	4	0.000350	0.087282	[]
4	0	0x6046551c	184	0.000349	4.028018	[]
4	0	0x604655d8	516	0.000455	8.651818	[]
4	0	0x604657dc	4	0.000354	0.086239	[]
4	0	0x60465ce8	76	0.000348	1.667191	[]
4	0	0x60466648	12	0.000346	0.264755	[]
4	0	0x60466654	156	0.000352	3.378790	[]
4	0	0x60466e74	4	0.000349	0.087432	[]
4	0	0x60466e78	36	0.000350	0.783972	[]
4	0	0x60466e9c	32	0.000350	0.698259	[]
4	0	0x6048e240	4	0.000346	0.088091	[]
4	0	0x6048e244	184	0.000348	4.034489	[]
4	0	0x6048e300	516	0.000458	8.599655	[]
4	0	0x6048e504	4	0.000347	0.087904	[]
4	0	0x6048ea10	76	0.000353	1.642906	[]
4	0	0x6048f370	12	0.000345	0.265577	[]
4	0	0x6048f37c	156	0.000350	3.398666	[]
4	0	0x6048fb9c	4	0.000348	0.087694	[]
4	0	0x6048fba0	36	0.000355	0.772832	[]
4	0	0x6048fbc4	32	0.000340	0.718714	[]
4	0	0x604b6f68	4	0.000323	0.094522	[]
4	0	0x604b6f6c	184	0.000321	4.370077	[]
4	0	0x604b7028	516	0.000428	9.208123	[]
4	0	0x604b722c	4	0.000320	0.095352	[]
4	0	0x604b7738	76	0.000320	1.813613	[]
4	0	0x604b8098	12	0.000319	0.286764	[]
4	0	0x604b80a4	156	0.000319	3.726060	[]
4	0	0x604b88c4	4	0.000321	0.095064	[]
4	0	0x604b88c8	36	0.000331	0.830004	[]
4	0	0x604b88ec	32	0.000323	0.756294	[]
4	0	0x604dfc90	4	0.000321	0.095114	[]
4	0	0x604dfc94	184	0.000321	4.370077	[]
4	0	0x604dfd50	516	0.000428	9.203603	[]
4	0	0x604dff54	4	0.000318	0.096094	[]
4	0	0x604e0460	76	0.000318	1.823372	[]
4	1	0x60253b40	12	0.000318	0.288335	[]
4	1	0x60253b4c	156	0.000342	3.483120	[]
4	1	0x6025436c	4	0.000350	0.087148	[]
4	1	0x60254370	36	0.000346	0.793647	[]
4	1	0x60254394	32	0.000346	0.705240	[]
4	1	0x6027b738	4	0.000347	0.088038	[]
4	1	0x6027b73c	184	0.000347	4.051022	[]
4	1	0x6027b7f8	516	0.000450	8.739574	[]
4	1	0x6027b9fc	4	0.000349	0.087498	[]
4	1	0x6027bf08	76	0.000345	1.679987	[]
4	1	0x6027c868	12	0.000353	0.259708	[]
4	1	0x6027c874	156	0.000350	3.402747	[]
4	1	0x6027d094	4	0.000347	0.087860	[]
4	1	0x6027d098	36	0.000347	0.791723	[]
4	1	0x6027d0bc	32	0.000346	0.704934	[]
4	1	0x602a4460	4	0.000353	0.086454	[]
4	1	0x602a4464	184	0.000348	4.037042	[]
4	1	0x602a4520	516	0.000460	8.566347	[]
4	1	0x602a4724	4	0.000322	0.094698	[]
4	1	0x602a4c30	76	0.000348	1.664554	[]
4	1	0x602a5590	12	0.000345	0.265715	[]
4	1	0x602a559c	156	0.000349	3.410254	[]
4	1	0x602a5dbc	4	0.000347	0.088053	[]
4	1	0x602a5dc0	36	0.000345	0.795668	[]
4	1	0x602a5de4	32	0.000348	0.700824	[]
4	1	0x602cd188	4	0.000335	0.091184	[]
4	1	0x602cd18c	184	0.000349	4.024092	[]
4	1	0x602cd248	516	0.000453	8.697675	[]
4	1	0x602cd44c	4	0.000345	0.088536	[]
4	1	0x602cd958	76	0.000347	1.670746	[]
4	1	0x602ce2b8	12	0.000345	0.265139	[]
4	1	0x602ce2c4	156	0.000342	3.481887	[]
4	1	0x602ceae4	4	0.000340	0.089799	[]
4	1	0x602ceae8	36	0.000343	0.801730	[]
4	1	0x602ceb0c	32	0.000320	0.763460	[]
4	1	0x602f5eb0	4	0.000319	0.095522	[]
4	1	0x602f5eb4	184	0.000319	4.396643	[]
4	1	0x602f5f70	516	0.000423	9.307154	[]
4	1	0x602f6174	4	0.000321	0.095162	[]
4	1	0x602f6680	76	0.000332	1.749011	[]
4	1	0x602f6fe0	12	0.000331	0.276803	[]
4	1	0x602f6fec	156	0.000321	3.703221	[]
4	1	0x602f780c	4	0.000324	0.094274	[]
4	1	0x602f7810	36	0.000322	0.854193	[]
4	1	0x602f7834	32	0.000321	0.760345	[]
4	1	0x6031ebd8	4	0.000320	0.095299	[]
4	1	0x6031ebdc	184	0.000320	4.387286	[]
4	1	0x6031ec98	516	0.000426	9.243799	[]
4	1	0x6031ee9c	4	0.000318	0.095864	[]
4	1	0x6031f3a8	76	0.000320	1.814016	[]
4	1	0x6031fd08	12	0.000321	0.285307	[]
4	1	0x6031fd14	156	0.000345	3.450994	[]
4	1	0x60320534	4	0.000338	0.090315	[]
4	1	0x60320538	36	0.000339	0.810459	[]
4	1	0x6032055c	32	0.000339	0.720323	[]
4	1	0x60347900	4	0.000341	0.089517	[]
4	1	0x60347904	184	0.000340	4.125075	[]
4	1	0x603479c0	516	0.000457	8.607365	[]
4	1	0x60347bc4	4	0.000347	0.087868	[]
4	1	0x603480d0	76	0.000330	1.758447	[]
4	1	0x60348a30	12	0.000346	0.264939	[]
4	1	0x60348a3c	156	0.000348	3.416824	[]
4	1	0x6034925c	4	0.000352	0.086695	[]
4	1	0x60349260	36	0.000345	0.795530	[]
4	1	0x60349284	32	0.000349	0.699359	[]
4	1	0x60370628	4	0.000350	0.087250	[]
4	1	0x6037062c	184	0.000376	3.731826	[]
4	1	0x603706e8	516	0.000455	8.648017	[]
4	1	0x603708ec	4	0.000347	0.088056	[]
4	1	0x60370df8	76	0.000346	1.675671	[]
4	1	0x60371758	12	0.000344	0.266194	[]
4	1	0x60371764	156	0.000358	3.328799	[]
4	1	0x60371f84	4	0.000358	0.085218	[]
4	1	0x60371f88	36	0.000350	0.784868	[]
4	1	0x60371fac	32	0.000354	0.689386	[]
4	1	0x60399350	4	0.000348	0.087797	[]
4	1	0x60399354	184	0.000348	4.030794	[]
4	1	0x60399410	516	0.000455	8.658840	[]
4	1	0x60399614	4	0.000353	0.086479	[]
4	1	0x60399b20	76	0.000344	1.684531	[]
4	1	0x6039a480	12	0.000345	0.265223	[]
4	1	0x6039a48c	156	0.000349	3.413188	[]
4	1	0x6039acac	4	0.000355	0.085894	[]
4	1	0x6039acb0	36	0.000340	0.806698	[]
4	1	0x6039acd4	32	0.000319	0.766335	[]
4	1	0x603c2078	4	0.000320	0.095301	[]
4	1	0x603c207c	184	0.000317	4.434826	[]
4	1	0x603c2138	516	0.000424	9.279533	[]
4	1	0x603c233c	4	0.000326	0.093744	[]
4	1	0x603c2848	76	0.000322	1.798320	[]
4	1	0x603c31a8	12	0.000318	0.287638	[]
4	1	0x603c31b4	156	0.000322	3.692204	[]
4	1	0x603c39d4	4	0.000320	0.095409	[]
4	1	0x603c39d8	36	0.000320	0.858114	[]
4	1	0x603c39fc	32	0.000319	0.766145	[]
4	1	0x603eada0	4	0.000318	0.095979	[]
4	1	0x603eada4	184	0.000319	4.398847	[]
4	1	0x603eae60	516	0.000423	9.299919	[]
4	1	0x603eb064	4	0.000322	0.094822	[]
4	1	0x603eb570	76	0.000324	1.791812	[]
4	1	0x603ebed0	12	0.000322	0.284288	[]
4	1	0x603ebedc	156	0.000322	3.699077	[]
4	1	0x603ec6fc	4	0.000319	0.095606	[]
4	1	0x603ec700	36	0.000323	0.849806	[]
4	1	0x603ec724	32	0.000347	0.702883	[]
4	1	0x60413ac8	4	0.000347	0.087921	[]
4	1	0x60413acc	184	0.000367	3.824133	[]
4	1	0x60413b88	516	0.000458	8.597383	[]
4	1	0x60413d8c	4	0.000348	0.087800	[]
4	1	0x60414298	76	0.000345	1.679797	[]
4	1	0x60414bf8	12	0.000344	0.265908	[]
4	1	0x60414c04	156	0.000346	3.435652	[]
4	1	0x60415424	4	0.000346	0.088224	[]
4	1	0x60415428	36	0.000340	0.807267	[]
4	1	0x6041544c	32	0.000350	0.697421	[]
4	1	0x6043c7f0	4	0.000345	0.088585	[]
4	1	0x6043c7f4	184	0.000346	4.062875	[]
4	1	0x6043c8b0	516	0.000454	8.667438	[]
4	1	0x6043cab4	4	0.000350	0.087282	[]
4	1	0x6043cfc0	76	0.000347	1.672765	[]
4	1	0x6043d920	12	0.000343	0.266753	[]
4	1	0x6043d92c	156	0.000350	3.399539	[]
4	1	0x6043e14c	4	0.000348	0.087805	[]
4	1	0x6043e150	36	0.000348	0.788156	[]
4	1	0x6043e174	32	0.000346	0.706503	[]
4	1	0x60465518	4	0.000345	0.088418	[]
4	1	0x6046551c	184	0.000353	3.972721	[]
4	1	0x604655d8	516	0.000450	8.744447	[]
4	1	0x604657dc	4	0.000346	0.088216	[]
4	1	0x60465ce8	76	0.000346	1.674843	[]
4	1	0x60466648	12	0.000342	0.267579	[]
4	1	0x60466654	156	0.000350	3.402747	[]
4	1	0x60466e74	4	0.000353	0.086390	[]
4	1	0x60466e78	36	0.000344	0.798513	[]
4	1	0x60466e9c	32	0.000321	0.761628	[]
4	1	0x6048e240	4	0.000320	0.095504	[]
4	1	0x6048e244	184	0.000318	4.410719	[]
4	1	0x6048e300	516	0.000395	9.966450	[]
4	1	0x6048e504	4	0.000325	0.093787	[]
4	1	0x6048ea10	76	0.000321	1.804476	[]
4	1	0x6048f370	12	0.000318	0.288072	[]
4	1	0x6048f37c	156	0.000321	3.706450	[]
4	1	0x6048fb9c	4	0.000320	0.095516	[]
4	1	0x6048fba0	36	0.000319	0.859968	[]
4	1	0x6048fbc4	32	0.000319	0.764322	[]
4	1	0x604b6f68	4	0.000321	0.095073	[]
4	1	0x604b6f6c	184	0.000322	4.356380	[]
4	1	0x604b7028	516	0.000453	8.696925	[]
4	1	0x604b722c	4	0.000343	0.089037	[]
4	1	0x604b7738	76	0.000344	1.684771	[]
4	1	0x604b8098	12	0.000322	0.284429	[]
4	1	0x604b80a4	156	0.000323	3.681115	[]
4	1	0x604b88c4	4	0.000330	0.092567	[]
4	1	0x604b88c8	36	0.000365	0.751765	[]
4	1	0x604b88ec	32	0.000349	0.699341	[]
4	1	0x604dfc90	4	0.000348	0.087807	[]
4	1	0x604dfc94	184	0.000347	4.040062	[]
4	1	0x604dfd50	516	0.000453	8.685222	[]
4	1	0x604dff54	4	0.000347	0.087896	[]
4	1	0x604e0460	76	0.000346	1.676732	[]
4	2	0x60253b40	12	0.000347	0.263535	[]
4	2	0x60253b4c	156	0.000351	3.394120	[]
4	2	0x6025436c	4	0.000350	0.087073	[]
4	2	0x60254370	36	0.000350	0.785499	[]
4	2	0x60254394	32	0.000348	0.701874	[]
4	2	0x6027b738	4	0.000347	0.087954	[]
4	2	0x6027b73c	184	0.000345	4.063686	[]
4	2	0x6027b7f8	516	0.000459	8.586133	[]
4	2	0x6027b9fc	4	0.000351	0.087016	[]
4	2	0x6027bf08	76	0.000362	1.600107	[]
4	2	0x6027c868	12	0.000349	0.262260	[]
4	2	0x6027c874	156	0.000356	3.341697	[]
4	2	0x6027d094	4	0.000424	0.072029	[]
4	2	0x6027d098	36	0.000349	0.787523	[]
4	2	0x6027d0bc	32	0.000350	0.698159	[]
4	2	0x602a4460	4	0.000351	0.087001	[]
4	2	0x602a4464	184	0.000349	4.019817	[]
4	2	0x602a4520	516	0.000456	8.634550	[]
4	2	0x602a4724	4	0.000346	0.088180	[]
4	2	0x602a4c30	76	0.000346	1.675036	[]
4	2	0x602a5590	12	0.000353	0.259039	[]
4	2	0x602a559c	156	0.000349	3.407130	[]
4	2	0x602a5dbc	4	0.000358	0.085356	[]
4	2	0x602a5dc0	36	0.000349	0.787704	[]
4	2	0x602a5de4	32	0.000336	0.727191	[]
4	2	0x602cd188	4	0.000318	0.096103	[]
4	2	0x602cd18c	184	0.000322	4.360710	[]
4	2	0x602cd248	516	0.000421	9.344732	[]
4	2	0x602cd44c	4	0.000320	0.095504	[]
4	2	0x602cd958	76	0.000320	1.813273	[]
4	2	0x602ce2b8	12	0.000319	0.286871	[]
4	2	0x602ce2c4	156	0.000320	3.723973	[]
4	2	0x602ceae4	4	0.000319	0.095573	[]
4	2	0x602ceae8	36	0.000319	0.859941	[]
4	2	0x602ceb0c	32	0.000320	0.762149	[]
4	2	0x602f5eb0	4	0.000324	0.094094	[]
4	2	0x602f5eb4	184	0.000319	4.401041	[]
4	2	0x602f5f70	516	0.000424	9.280626	[]
4	2	0x602f6174	4	0.000317	0.096194	[]
4	2	0x602f6680	76	0.000326	1.777313	[]
4	2	0x602f6fe0	12	0.000320	0.286109	[]
4	2	0x602f6fec	156	0.000344	3.462549	[]
4	2	0x602f780c	4	0.000343	0.088884	[]
4	2	0x602f7810	36	0.000342	0.802011	[]
4	2	0x602f7834	32	0.000340	0.718775	[]
4	2	0x6031ebd8	4	0.000341	0.089465	[]
4	2	0x6031ebdc	184	0.000338	4.154497	[]
4	2	0x6031ec98	516	0.000444	8.876349	[]
4	2	0x6031ee9c	4	0.000344	0.088745	[]
4	2	0x6031f3a8	76	0.000351	1.649918	[]
4	2	0x6031fd08	12	0.000348	0.263058	[]
4	2	0x6031fd14	156	0.000354	3.358112	[]
4	2	0x60320534	4	0.000351	0.086836	[]
4	2	0x60320538	36	0.000351	0.781542	[]
4	2	0x6032055c	32	0.000353	0.691438	[]
4	2	0x60347900	4	0.000349	0.087468	[]
4	2	0x60347904	184	0.000358	3.922009	[]
4	2	0x603479c0	516	0.000477	8.254860	[]
4	2	0x60347bc4	4	0.000359	0.084993	[]
4	2	0x603480d0	76	0.000349	1.660459	[]
4	2	0x60348a30	12	0.000346	0.264687	[]
4	2	0x60348a3c	156	0.000351	3.391798	[]
4	2	0x6034925c	4	0.000353	0.086368	[]
4	2	0x60349260	36	0.000396	0.694455	[]
4	2	0x60349284	32	0.000351	0.695138	[]
4	2	0x60370628	4	0.000351	0.087036	[]
4	2	0x6037062c	184	0.000351	4.000229	[]
4	2	0x603706e8	516	0.000465	8.459217	[]
4	2	0x603708ec	4	0.000387	0.078797	[]
4	2	0x60370df8	76	0.000375	1.544651	[]
4	2	0x60371758	12	0.000365	0.250869	[]
4	2	0x60371764	156	0.000352	3.383497	[]
4	2	0x60371f84	4	0.000380	0.080292	[]
4	2	0x60371f88	36	0.000346	0.794517	[]
4	2	0x60371fac	32	0.000357	0.683215	[]
4	2	0x60399350	4	0.000332	0.091785	[]
4	2	0x60399354	184	0.000320	4.392365	[]
4	2	0x60399410	516	0.000429	9.179567	[]
4	2	0x60399614	4	0.000326	0.093503	[]
4	2	0x60399b20	76	0.000368	1.575370	[]
4	2	0x6039a480	12	0.000377	0.242741	[]
4	2	0x6039a48c	156	0.000323	3.686017	[]
4	2	0x6039acac	4	0.000321	0.094987	[]
4	2	0x6039acb0	36	0.000319	0.861478	[]
4	2	0x6039acd4	32	0.000321	0.760584	[]
4	2	0x603c2078	4	0.000322	0.094695	[]
4	2	0x603c207c	184	0.000322	4.359762	[]
4	2	0x603c2138	516	0.000427	9.219121	[]
4	2	0x603c233c	4	0.001214	0.025140	[]
4	2	0x603c2848	76	0.000463	1.251390	[]
4	2	0x603c31a8	12	0.000352	0.259767	[]
4	2	0x603c31b4	156	0.000382	3.118265	[]
4	2	0x603c39d4	4	0.000370	0.082575	[]
4	2	0x603c39d8	36	0.000351	0.783390	[]
4	2	0x603c39fc	32	0.000373	0.653793	[]
4	2	0x603eada0	4	0.000355	0.086011	[]
4	2	0x603eada4	184	0.000360	3.896957	[]
4	2	0x603eae60	516	0.000472	8.347117	[]
4	2	0x603eb064	4	0.000353	0.086542	[]
4	2	0x603eb570	76	0.000352	1.648094	[]
4	2	0x603ebed0	12	0.000352	0.260417	[]
4	2	0x603ebedc	156	0.000354	3.364844	[]
4	2	0x603ec6fc	4	0.000362	0.084263	[]
4	2	0x603ec700	36	0.000352	0.780341	[]
4	2	0x603ec724	32	0.000327	0.747357	[]
4	2	0x60413ac8	4	0.000323	0.094391	[]
4	2	0x60413acc	184	0.000323	4.349631	[]
4	2	0x60413b88	516	0.000430	9.144811	[]
4	2	0x60413d8c	4	0.000326	0.093747	[]
4	2	0x60414298	76	0.000328	1.770312	[]
4	2	0x60414bf8	12	0.000320	0.286548	[]
4	2	0x60414c04	156	0.000322	3.693338	[]
4	2	0x60415424	4	0.000321	0.094957	[]
4	2	0x60415428	36	0.000321	0.855577	[]
4	2	0x6041544c	32	0.000321	0.759682	[]
4	2	0x6043c7f0	4	0.000327	0.093194	[]
4	2	0x6043c7f4	184	0.000319	4.402020	[]
4	2	0x6043c8b0	516	0.000432	9.123405	[]
4	2	0x6043cab4	4	0.000322	0.094737	[]
4	2	0x6043cfc0	76	0.000320	1.814578	[]
4	2	0x6043d920	12	0.000320	0.286540	[]
4	2	0x6043d92c	156	0.000322	3.693223	[]
4	2	0x6043e14c	4	0.000321	0.095120	[]
4	2	0x6043e150	36	0.000344	0.799583	[]
4	2	0x6043e174	32	0.000350	0.698299	[]
4	2	0x60465518	4	0.000350	0.087225	[]
4	2	0x6046551c	184	0.000349	4.019587	[]
4	2	0x604655d8	516	0.000452	8.706716	[]
4	2	0x604657dc	4	0.000348	0.087689	[]
4	2	0x60465ce8	76	0.000348	1.666898	[]
4	2	0x60466648	12	0.000358	0.255790	[]
4	2	0x60466654	156	0.000365	3.263805	[]
4	2	0x60466e74	4	0.000347	0.088050	[]
4	2	0x60466e78	36	0.000350	0.785272	[]
4	2	0x60466e9c	32	0.000349	0.700362	[]
4	2	0x6048e240	4	0.000347	0.087901	[]
4	2	0x6048e244	184	0.000344	4.077260	[]
4	2	0x6048e300	516	0.000454	8.666865	[]
4	2	0x6048e504	4	0.000352	0.086742	[]
4	2	0x6048ea10	76	0.000346	1.676538	[]
4	2	0x6048f370	12	0.000345	0.265469	[]
4	2	0x6048f37c	156	0.000350	3.399831	[]
4	2	0x6048fb9c	4	0.000346	0.088160	[]
4	2	0x6048fba0	36	0.000348	0.789357	[]
4	2	0x6048fbc4	32	0.000348	0.702054	[]
4	2	0x604b6f68	4	0.000347	0.087954	[]
4	2	0x604b6f6c	184	0.000347	4.050098	[]
4	2	0x604b7028	516	0.000410	9.597144	[]
4	2	0x604b722c	4	0.000348	0.087714	[]
4	2	0x604b7738	76	0.000346	1.677804	[]
4	2	0x604b8098	12	0.000345	0.265316	[]
4	2	0x604b80a4	156	0.000347	3.426355	[]
4	2	0x604b88c4	4	0.000355	0.085880	[]
4	2	0x604b88c8	36	0.000348	0.788880	[]
4	2	0x604b88ec	32	0.000349	0.699219	[]
4	2	0x604dfc90	4	0.000346	0.088211	[]
4	2	0x604dfc94	184	0.000321	4.371438	[]
4	2	0x604dfd50	516	0.000421	9.345176	[]
4	2	0x604dff54	4	0.000320	0.095298	[]
4	2	0x604e0460	76	0.000319	1.815777	[]
4	3	0x60253b20	12	0.000319	0.287133	[]
4	3	0x60253b2c	156	0.000322	3.699883	[]
4	3	0x6025434c	4	0.000334	0.091446	[]
4	3	0x60254350	36	0.000322	0.853212	[]
4	3	0x60254374	32	0.000320	0.762961	[]
4	3	0x6027b718	4	0.000323	0.094355	[]
4	3	0x6027b71c	184	0.000323	4.345201	[]
4	3	0x6027b7d8	516	0.000423	9.297723	[]
4	3	0x6027b9dc	4	0.000320	0.095466	[]
4	3	0x6027bee8	76	0.000322	1.799207	[]
4	3	0x6027c848	12	0.000301	0.304312	[]
4	3	0x6027c854	156	0.000322	3.700458	[]
4	3	0x6027d074	4	0.000325	0.094007	[]
4	3	0x6027d078	36	0.000346	0.793163	[]
4	3	0x6027d09c	32	0.000347	0.703206	[]
4	3	0x602a4440	4	0.000348	0.087777	[]
4	3	0x602a4444	184	0.000347	4.051033	[]
4	3	0x602a4500	516	0.000456	8.633982	[]
4	3	0x602a4704	4	0.000347	0.087954	[]
4	3	0x602a4c10	76	0.000345	1.681302	[]
4	3	0x602a5570	12	0.000350	0.261331	[]
4	3	0x602a557c	156	0.000350	3.397501	[]
4	3	0x602a5d9c	4	0.000349	0.087500	[]
4	3	0x602a5da0	36	0.000347	0.791883	[]
4	3	0x602a5dc4	32	0.000348	0.700585	[]
4	3	0x602cd168	4	0.000346	0.088298	[]
4	3	0x602cd16c	184	0.000346	4.058400	[]
4	3	0x602cd228	516	0.000444	8.866553	[]
4	3	0x602cd42c	4	0.000355	0.085906	[]
4	3	0x602cd938	76	0.000347	1.668822	[]
4	3	0x602ce298	12	0.000346	0.264403	[]
4	3	0x602ce2a4	156	0.000347	3.428131	[]
4	3	0x602ceac4	4	0.000348	0.087606	[]
4	3	0x602ceac8	36	0.000350	0.784352	[]
4	3	0x602ceaec	32	0.000346	0.705279	[]
4	3	0x602f5e90	4	0.000348	0.087631	[]
4	3	0x602f5e94	184	0.000347	4.051373	[]
4	3	0x602f5f50	516	0.000452	8.711165	[]
4	3	0x602f6154	4	0.000348	0.087734	[]
4	3	0x602f6660	76	0.000346	1.675768	[]
4	3	0x602f6fc0	12	0.000344	0.265824	[]
4	3	0x602f6fcc	156	0.000350	3.401385	[]
4	3	0x602f77ec	4	0.000355	0.086028	[]
4	3	0x602f77f0	36	0.000346	0.793782	[]
4	3	0x602f7814	32	0.000346	0.706564	[]
4	3	0x6031ebb8	4	0.000340	0.089762	[]
4	3	0x6031ebbc	184	0.000320	4.383450	[]
4	3	0x6031ec78	516	0.000421	9.342736	[]
4	3	0x6031ee7c	4	0.000319	0.095531	[]
4	3	0x6031f388	76	0.000319	1.818619	[]
4	3	0x6031fce8	12	0.000318	0.288191	[]
4	3	0x6031fcf4	156	0.000319	3.734126	[]
4	3	0x60320514	4	0.000319	0.095597	[]
4	3	0x60320518	36	0.000320	0.859110	[]
4	3	0x6032053c	32	0.000319	0.764679	[]
4	3	0x603478e0	4	0.000322	0.094913	[]
4	3	0x603478e4	184	0.000319	4.397869	[]
4	3	0x603479a0	516	0.000423	9.299261	[]
4	3	0x60347ba4	4	0.000319	0.095609	[]
4	3	0x603480b0	76	0.000318	1.825208	[]
4	3	0x60348a10	12	0.000318	0.288244	[]
4	3	0x60348a1c	156	0.000321	3.706681	[]
4	3	0x6034923c	4	0.000325	0.093793	[]
4	3	0x60349240	36	0.000346	0.793324	[]
4	3	0x60349264	32	0.000348	0.702215	[]
4	3	0x60370608	4	0.000347	0.088015	[]
4	3	0x6037060c	184	0.000353	3.976773	[]
4	3	0x603706c8	516	0.000455	8.660954	[]
4	3	0x603708cc	4	0.000305	0.100116	[]
4	3	0x60370dd8	76	0.000348	1.665462	[]
4	3	0x60371738	12	0.000343	0.266691	[]
4	3	0x60371744	156	0.000351	3.392089	[]
4	3	0x60371f64	4	0.000345	0.088513	[]
4	3	0x60371f68	36	0.000346	0.793209	[]
4	3	0x60371f8c	32	0.000347	0.704322	[]
4	3	0x60399330	4	0.000360	0.084822	[]
4	3	0x60399334	184	0.000351	3.998749	[]
4	3	0x603993f0	516	0.000455	8.650297	[]
4	3	0x603995f4	4	0.000346	0.088272	[]
4	3	0x60399b00	76	0.000344	1.687713	[]
4	3	0x6039a460	12	0.000345	0.265584	[]
4	3	0x6039a46c	156	0.000349	3.410841	[]
4	3	0x6039ac8c	4	0.000349	0.087367	[]
4	3	0x6039ac90	36	0.000357	0.769607	[]
4	3	0x6039acb4	32	0.000346	0.706076	[]
4	3	0x603c2058	4	0.000347	0.087870	[]
4	3	0x603c205c	184	0.000346	4.056641	[]
4	3	0x603c2118	516	0.000454	8.669728	[]
4	3	0x603c231c	4	0.000347	0.087833	[]
4	3	0x603c2828	76	0.000346	1.674069	[]
4	3	0x603c3188	12	0.000343	0.266955	[]
4	3	0x603c3194	156	0.000347	3.427144	[]
4	3	0x603c39b4	4	0.000347	0.087921	[]
4	3	0x603c39b8	36	0.000352	0.779610	[]
4	3	0x603c39dc	32	0.000348	0.701429	[]
4	3	0x603ead80	4	0.000339	0.090099	[]
4	3	0x603ead84	184	0.000325	4.314075	[]
4	3	0x603eae40	516	0.000427	9.224522	[]
4	3	0x603eb044	4	0.000322	0.094922	[]
4	3	0x603eb550	76	0.000322	1.800436	[]
4	3	0x603ebeb0	12	0.000320	0.286074	[]
4	3	0x603ebebc	156	0.000319	3.733435	[]
4	3	0x603ec6dc	4	0.000319	0.095747	[]
4	3	0x603ec6e0	36	0.000322	0.851912	[]
4	3	0x603ec704	32	0.000318	0.768654	[]
4	3	0x60413aa8	4	0.000320	0.095513	[]
4	3	0x60413aac	184	0.000329	4.268426	[]
4	3	0x60413b68	516	0.000426	9.251402	[]
4	3	0x60413d6c	4	0.000321	0.094972	[]
4	3	0x60414278	76	0.000323	1.797483	[]
4	3	0x60414bd8	12	0.000323	0.283760	[]
4	3	0x60414be4	156	0.000322	3.691631	[]
4	3	0x60415404	4	0.000332	0.091934	[]
4	3	0x60415408	36	0.000352	0.779455	[]
4	3	0x6041542c	32	0.000353	0.692517	[]
4	3	0x6043c7d0	4	0.000347	0.087909	[]
4	3	0x6043c7d4	184	0.000352	3.989101	[]
4	3	0x6043c890	516	0.000453	8.683478	[]
4	3	0x6043ca94	4	0.000343	0.088871	[]
4	3	0x6043cfa0	76	0.000348	1.664367	[]
4	3	0x6043d900	12	0.000342	0.267908	[]
4	3	0x6043d90c	156	0.000345	3.445698	[]
4	3	0x6043e12c	4	0.000346	0.088086	[]
4	3	0x6043e130	36	0.000345	0.795783	[]
4	3	0x6043e154	32	0.000346	0.705279	[]
4	3	0x604654f8	4	0.000347	0.088035	[]
4	3	0x604654fc	184	0.000346	4.061923	[]
4	3	0x604655b8	516	0.000450	8.754559	[]
4	3	0x604657bc	4	0.000353	0.086486	[]
4	3	0x60465cc8	76	0.000354	1.638680	[]
4	3	0x60466628	12	0.000342	0.267932	[]
4	3	0x60466634	156	0.000347	3.431799	[]
4	3	0x60466e54	4	0.000348	0.087782	[]
4	3	0x60466e58	36	0.000346	0.794540	[]
4	3	0x60466e7c	32	0.000346	0.704953	[]
4	3	0x6048e220	4	0.000346	0.088244	[]
4	3	0x6048e224	184	0.000346	4.058646	[]
4	3	0x6048e2e0	516	0.000452	8.707120	[]
4	3	0x6048e4e4	4	0.000338	0.090336	[]
4	3	0x6048e9f0	76	0.000360	1.611626	[]
4	3	0x6048f350	12	0.000342	0.267321	[]
4	3	0x6048f35c	92	0.000346	2.026563	[]
4	3	0x6048f77c	4	0.000350	0.087081	[]
4	3	0x6048f780	36	0.000346	0.793920	[]
4	3	0x6048f7a4	32	0.000343	0.712401	[]
4	3	0x604b6ac8	4	0.000323	0.094359	[]
4	3	0x604b6acc	184	0.000319	4.395528	[]
4	3	0x604b6b88	516	0.000425	9.256622	[]
4	3	0x604b6d8c	4	0.000323	0.094443	[]
4	3	0x604b7298	76	0.000329	1.759782	[]
