x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
2	3	0x603480f0	76	0.000320	1.812763	[]
2	3	0x60348a50	12	0.000323	0.283698	[]
2	3	0x60348a5c	156	0.000331	3.598423	[]
2	3	0x6034927c	4	0.000360	0.084817	[]
2	3	0x60349280	36	0.000355	0.773027	[]
2	3	0x603492a4	32	0.000351	0.694859	[]
2	3	0x60370648	4	0.000371	0.082151	[]
2	3	0x6037064c	184	0.000353	3.971361	[]
2	3	0x60370708	516	0.000462	8.522931	[]
2	3	0x6037090c	4	0.000353	0.086525	[]
2	3	0x60370e18	76	0.000351	1.649960	[]
2	3	0x60371778	12	0.000352	0.260313	[]
2	3	0x60371784	156	0.000370	3.212620	[]
2	3	0x60371fa4	4	0.000375	0.081291	[]
2	3	0x60371fa8	36	0.000358	0.766277	[]
2	3	0x60371fcc	32	0.000351	0.696208	[]
2	3	0x60399370	4	0.000353	0.086444	[]
2	3	0x60399374	184	0.000356	3.942817	[]
2	3	0x60399430	516	0.000460	8.557390	[]
2	3	0x60399634	4	0.000352	0.086680	[]
2	3	0x60399b40	76	0.000351	1.654013	[]
2	3	0x6039a4a0	12	0.000328	0.279301	[]
2	3	0x6039a4ac	156	0.000312	3.820183	[]
2	3	0x6039accc	4	0.000325	0.093784	[]
2	3	0x6039acd0	36	0.000325	0.845331	[]
2	3	0x6039acf4	32	0.000323	0.755124	[]
2	3	0x603c2098	4	0.000325	0.093929	[]
2	3	0x603c209c	184	0.000322	4.360846	[]
2	3	0x603c2158	516	0.000426	9.246622	[]
2	3	0x603c235c	4	0.000339	0.089992	[]
2	3	0x603c2868	76	0.000325	1.782558	[]
2	3	0x603c31c8	12	0.000328	0.278740	[]
2	3	0x603c31d4	156	0.000326	3.648056	[]
2	3	0x603c39f4	4	0.000329	0.092724	[]
2	3	0x603c39f8	36	0.000325	0.843825	[]
2	3	0x603c3a1c	32	0.000323	0.756434	[]
2	3	0x603eadc0	4	0.000321	0.094987	[]
2	3	0x603eadc4	184	0.000324	4.333251	[]
2	3	0x603eae80	516	0.000442	8.915953	[]
2	3	0x603eb084	4	0.000355	0.085965	[]
2	3	0x603eb590	76	0.000358	1.621451	[]
2	3	0x603ebef0	12	0.000350	0.261907	[]
2	3	0x603ebefc	156	0.000354	3.358387	[]
2	3	0x603ec71c	4	0.000361	0.084611	[]
2	3	0x603ec720	36	0.000355	0.773594	[]
2	3	0x603ec744	32	0.000341	0.714923	[]
2	3	0x60413ae8	4	0.000354	0.086120	[]
2	3	0x60413aec	184	0.000366	3.839088	[]
2	3	0x60413ba8	516	0.000458	8.593442	[]
2	3	0x60413dac	4	0.000348	0.087616	[]
2	3	0x604142b8	76	0.000351	1.653918	[]
2	3	0x60414c18	12	0.000393	0.232715	[]
2	3	0x60414c24	156	0.000315	3.776437	[]
2	3	0x60415444	4	0.000332	0.091848	[]
2	3	0x60415448	36	0.000322	0.853739	[]
2	3	0x6041546c	32	0.000322	0.757420	[]
2	3	0x6043c810	4	0.000323	0.094595	[]
2	3	0x6043c814	184	0.000312	4.494316	[]
2	3	0x6043c8d0	516	0.000426	9.246165	[]
2	3	0x6043cad4	4	0.000356	0.085648	[]
2	3	0x6043cfe0	76	0.000382	1.519509	[]
2	3	0x6043d940	12	0.000330	0.277591	[]
2	3	0x6043d94c	156	0.000325	3.658597	[]
2	3	0x6043e16c	4	0.000322	0.094757	[]
2	3	0x6043e170	36	0.000322	0.852044	[]
2	3	0x6043e194	32	0.000323	0.757021	[]
2	3	0x60465538	4	0.000324	0.094204	[]
2	3	0x6046553c	184	0.000342	4.100124	[]
2	3	0x604655f8	516	0.000438	8.992714	[]
2	3	0x604657fc	4	0.000335	0.091061	[]
2	3	0x60465d08	76	0.000334	1.736539	[]
2	3	0x60466668	12	0.000381	0.240414	[]
2	3	0x60466674	156	0.000368	3.231109	[]
2	3	0x60466e94	4	0.000359	0.085045	[]
2	3	0x60466e98	36	0.000356	0.771724	[]
2	3	0x60466ebc	32	0.000350	0.696563	[]
2	3	0x6048e260	4	0.000351	0.086919	[]
2	3	0x6048e264	184	0.000355	3.956820	[]
2	3	0x6048e320	516	0.000475	8.283362	[]
2	3	0x6048e524	4	0.000354	0.086327	[]
2	3	0x6048ea30	76	0.000352	1.645330	[]
2	3	0x6048f390	12	0.000351	0.261026	[]
2	3	0x6048f39c	156	0.000353	3.374862	[]
2	3	0x6048fbbc	4	0.000352	0.086609	[]
2	3	0x6048fbc0	36	0.000375	0.732944	[]
2	3	0x6048fbe4	32	0.000352	0.694544	[]
2	3	0x604b6f88	4	0.000322	0.094701	[]
2	3	0x604b6f8c	184	0.000325	4.313280	[]
2	3	0x604b7048	516	0.000427	9.214589	[]
2	3	0x604b724c	4	0.000323	0.094475	[]
2	3	0x604b7758	76	0.000323	1.793475	[]
2	3	0x604b80b8	12	0.000322	0.284580	[]
2	3	0x604b80c4	156	0.000325	3.665809	[]
2	3	0x604b88e4	4	0.000326	0.093718	[]
2	3	0x604b88e8	36	0.000322	0.853925	[]
2	3	0x604b890c	32	0.000322	0.757584	[]
2	3	0x604dfcb0	4	0.000323	0.094341	[]
2	3	0x604dfcb4	184	0.000322	4.354894	[]
2	3	0x604dfd70	516	0.000425	9.269897	[]
2	3	0x604dff74	4	0.000324	0.094280	[]
2	3	0x604e0480	76	0.000322	1.803067	[]
1	3	0x60253b40	12	0.000330	0.277414	[]
1	3	0x60253b4c	156	0.000325	3.657136	[]
1	3	0x6025436c	4	0.000333	0.091512	[]
1	3	0x60254370	36	0.000337	0.814884	[]
1	3	0x60254394	32	0.000350	0.697242	[]
1	3	0x6027b738	4	0.000353	0.086488	[]
1	3	0x6027b73c	184	0.000352	3.988636	[]
1	3	0x6027b7f8	516	0.000460	8.560368	[]
1	3	0x6027b9fc	4	0.000349	0.087425	[]
1	3	0x6027bf08	76	0.000347	1.669058	[]
1	3	0x6027c868	12	0.000346	0.264319	[]
1	3	0x6027c874	156	0.000352	3.381766	[]
1	3	0x6027d094	4	0.000350	0.087220	[]
1	3	0x6027d098	36	0.000359	0.765636	[]
1	3	0x6027d0bc	32	0.000354	0.689131	[]
1	3	0x602a4460	4	0.000358	0.085166	[]
1	3	0x602a4464	184	0.000350	4.006395	[]
1	3	0x602a4520	516	0.000462	8.519611	[]
1	3	0x602a4724	4	0.000347	0.087931	[]
1	3	0x602a4c30	76	0.000351	1.651798	[]
1	3	0x602a5590	12	0.000347	0.264098	[]
1	3	0x602a559c	156	0.000354	3.359619	[]
1	3	0x602a5dbc	4	0.000349	0.087425	[]
1	3	0x602a5dc0	36	0.000350	0.784307	[]
1	3	0x602a5de4	32	0.000350	0.696563	[]
1	3	0x602cd188	4	0.000351	0.087009	[]
1	3	0x602cd18c	184	0.000349	4.025927	[]
1	3	0x602cd248	516	0.000458	8.600783	[]
1	3	0x602cd44c	4	0.000350	0.087205	[]
1	3	0x602cd958	76	0.000351	1.654201	[]
1	3	0x602ce2b8	12	0.000357	0.256592	[]
1	3	0x602ce2c4	156	0.000341	3.489748	[]
1	3	0x602ceae4	4	0.000322	0.094675	[]
1	3	0x602ceae8	36	0.000321	0.855708	[]
1	3	0x602ceb0c	32	0.000322	0.758856	[]
1	3	0x602f5eb0	4	0.000319	0.095807	[]
1	3	0x602f5eb4	184	0.000321	4.369805	[]
1	3	0x602f5f70	516	0.000393	10.019974	[]
1	3	0x602f6174	4	0.000326	0.093534	[]
1	3	0x602f6680	76	0.000323	1.795696	[]
1	3	0x602f6fe0	12	0.000322	0.284015	[]
1	3	0x602f6fec	156	0.000325	3.663665	[]
1	3	0x602f780c	4	0.000322	0.094786	[]
1	3	0x602f7810	36	0.000322	0.853792	[]
1	3	0x602f7834	32	0.000324	0.752888	[]
1	3	0x6031ebd8	4	0.000288	0.106018	[]
1	3	0x6031ebdc	184	0.000322	4.355299	[]
1	3	0x6031ec98	516	0.000427	9.213080	[]
1	3	0x6031ee9c	4	0.000323	0.094516	[]
1	3	0x6031f3a8	76	0.000320	1.811743	[]
1	3	0x6031fd08	12	0.000347	0.264051	[]
1	3	0x6031fd14	156	0.000355	3.348560	[]
1	3	0x60320534	4	0.000354	0.086178	[]
1	3	0x60320538	36	0.000358	0.766534	[]
1	3	0x6032055c	32	0.000353	0.692103	[]
1	3	0x60347900	4	0.000351	0.086882	[]
1	3	0x60347904	184	0.000349	4.016712	[]
1	3	0x603479c0	516	0.000468	8.410765	[]
1	3	0x60347bc4	4	0.000349	0.087462	[]
1	3	0x603480d0	76	0.000349	1.660269	[]
1	3	0x60348a30	12	0.000347	0.264014	[]
1	3	0x60348a3c	156	0.000351	3.393433	[]
1	3	0x6034925c	4	0.000351	0.086922	[]
1	3	0x60349260	36	0.000349	0.785921	[]
1	3	0x60349284	32	0.000354	0.688783	[]
1	3	0x60370628	4	0.000349	0.087505	[]
1	3	0x6037062c	184	0.000358	3.918057	[]
1	3	0x603706e8	516	0.000468	8.416338	[]
1	3	0x603708ec	4	0.000352	0.086690	[]
1	3	0x60370df8	76	0.000354	1.639885	[]
1	3	0x60371758	12	0.000349	0.262696	[]
1	3	0x60371764	156	0.000354	3.364844	[]
1	3	0x60371f84	4	0.000349	0.087360	[]
1	3	0x60371f88	36	0.000351	0.782765	[]
1	3	0x60371fac	32	0.000339	0.719262	[]
1	3	0x60399350	4	0.000375	0.081343	[]
1	3	0x60399354	184	0.000347	4.044486	[]
1	3	0x60399410	516	0.000456	8.635099	[]
1	3	0x60399614	4	0.000349	0.087467	[]
1	3	0x60399b20	76	0.000358	1.618373	[]
1	3	0x6039a480	12	0.000311	0.294285	[]
1	3	0x6039a48c	156	0.000336	3.541671	[]
1	3	0x6039acac	4	0.000326	0.093738	[]
1	3	0x6039acb0	36	0.000321	0.854672	[]
1	3	0x6039acd4	32	0.000324	0.752517	[]
1	3	0x603c2078	4	0.000321	0.095049	[]
1	3	0x603c207c	184	0.000323	4.342365	[]
1	3	0x603c2138	516	0.000428	9.199711	[]
1	3	0x603c233c	4	0.000320	0.095349	[]
1	3	0x603c2848	76	0.000335	1.732078	[]
1	3	0x603c31a8	12	0.000334	0.274322	[]
1	3	0x603c31b4	156	0.000332	3.581207	[]
1	3	0x603c39d4	4	0.000332	0.091992	[]
1	3	0x603c39d8	36	0.000322	0.851780	[]
1	3	0x603c39fc	32	0.000323	0.755802	[]
1	3	0x603eada0	4	0.000322	0.094792	[]
1	3	0x603eada4	184	0.000323	4.349901	[]
1	3	0x603eae60	516	0.000431	9.140564	[]
1	3	0x603eb064	4	0.000322	0.094822	[]
1	3	0x603eb570	76	0.000324	1.788275	[]
1	3	0x603ebed0	12	0.000348	0.262960	[]
1	3	0x603ebedc	156	0.000350	3.404596	[]
1	3	0x603ec6fc	4	0.000367	0.083254	[]
1	3	0x603ec700	36	0.000355	0.774532	[]
1	3	0x603ec724	32	0.000352	0.694011	[]
1	3	0x60413ac8	4	0.000350	0.087105	[]
1	3	0x60413acc	184	0.000372	3.772938	[]
1	3	0x60413b88	516	0.000462	8.516663	[]
1	3	0x60413d8c	4	0.000351	0.086934	[]
1	3	0x60414298	76	0.000351	1.651845	[]
1	3	0x60414bf8	12	0.000348	0.263051	[]
1	3	0x60414c04	156	0.000352	3.381757	[]
1	3	0x60415424	4	0.000353	0.086562	[]
1	3	0x60415428	36	0.000348	0.790174	[]
1	3	0x6041544c	32	0.000320	0.762125	[]
1	3	0x6043c7f0	4	0.000323	0.094361	[]
1	3	0x6043c7f4	184	0.000321	4.368309	[]
1	3	0x6043c8b0	516	0.000423	9.301435	[]
1	3	0x6043cab4	4	0.000320	0.095233	[]
1	3	0x6043cfc0	76	0.000324	1.788441	[]
1	3	0x6043d920	12	0.000321	0.285210	[]
1	3	0x6043d92c	156	0.000322	3.693338	[]
1	3	0x6043e14c	4	0.000323	0.094367	[]
1	3	0x6043e150	36	0.000320	0.857899	[]
1	3	0x6043e174	32	0.000326	0.749146	[]
1	3	0x60465518	4	0.000321	0.095102	[]
1	3	0x6046551c	184	0.000325	4.314075	[]
1	3	0x604655d8	516	0.000425	9.252250	[]
1	3	0x604657dc	4	0.000321	0.095011	[]
1	3	0x60465ce8	76	0.000325	1.786788	[]
1	3	0x60466648	12	0.000321	0.284837	[]
1	3	0x60466654	156	0.000323	3.682254	[]
1	3	0x60466e74	4	0.000337	0.090680	[]
1	3	0x60466e78	36	0.000352	0.781073	[]
1	3	0x60466e9c	32	0.000352	0.694051	[]
1	3	0x6048e240	4	0.000348	0.087590	[]
1	3	0x6048e244	184	0.000350	4.007767	[]
1	3	0x6048e300	516	0.000459	8.568566	[]
1	3	0x6048e504	4	0.000357	0.085512	[]
1	3	0x6048ea10	76	0.000358	1.619096	[]
1	3	0x6048f370	12	0.000348	0.263414	[]
1	3	0x6048f37c	156	0.000353	3.374470	[]
1	3	0x6048fb9c	4	0.000350	0.087183	[]
1	3	0x6048fba0	36	0.000349	0.787004	[]
1	3	0x6048fbc4	32	0.000350	0.696844	[]
1	3	0x604b6f68	4	0.000352	0.086714	[]
1	3	0x604b6f6c	184	0.000356	3.947130	[]
1	3	0x604b7028	516	0.000458	8.597947	[]
1	3	0x604b722c	4	0.000348	0.087636	[]
1	3	0x604b7738	76	0.000349	1.660450	[]
0	3	0x60253b40	12	0.000353	0.259061	[]
0	3	0x60253b4c	156	0.000359	3.318127	[]
0	3	0x6025436c	4	0.000349	0.087367	[]
0	3	0x60254370	36	0.000353	0.779079	[]
0	3	0x60254394	32	0.000349	0.700543	[]
0	3	0x6027b738	4	0.000349	0.087488	[]
0	3	0x6027b73c	184	0.000350	4.007412	[]
0	3	0x6027b7f8	516	0.000457	8.616955	[]
0	3	0x6027b9fc	4	0.000351	0.086966	[]
0	3	0x6027bf08	76	0.000351	1.650670	[]
0	3	0x6027c868	12	0.000360	0.254333	[]
0	3	0x6027c874	156	0.000357	3.331128	[]
0	3	0x6027d094	4	0.000344	0.088605	[]
0	3	0x6027d098	36	0.000322	0.852812	[]
0	3	0x6027d0bc	32	0.000321	0.759966	[]
0	3	0x602a4460	4	0.000321	0.095002	[]
0	3	0x602a4464	184	0.000285	4.930973	[]
0	3	0x602a4520	516	0.000530	7.427541	[]
0	3	0x602a4724	4	0.000323	0.094350	[]
0	3	0x602a4c30	76	0.000321	1.803740	[]
0	3	0x602a5590	12	0.000324	0.282237	[]
0	3	0x602a559c	156	0.000326	3.646714	[]
0	3	0x602a5dbc	4	0.000325	0.094024	[]
0	3	0x602a5dc0	36	0.000323	0.850988	[]
0	3	0x602a5de4	32	0.000324	0.753679	[]
0	3	0x602cd188	4	0.000326	0.093609	[]
0	3	0x602cd18c	184	0.000322	4.356110	[]
0	3	0x602cd248	516	0.000426	9.243365	[]
0	3	0x602cd44c	4	0.000325	0.093937	[]
0	3	0x602cd958	76	0.000327	1.773996	[]
0	3	0x602ce2b8	12	0.000350	0.261488	[]
0	3	0x602ce2c4	156	0.000348	3.420152	[]
0	3	0x602ceae4	4	0.000346	0.088282	[]
0	3	0x602ceae8	36	0.000343	0.801262	[]
0	3	0x602ceb0c	32	0.000350	0.697720	[]
0	3	0x602f5eb0	4	0.000350	0.087208	[]
0	3	0x602f5eb4	184	0.000347	4.045173	[]
0	3	0x602f5f70	516	0.000465	8.470848	[]
0	3	0x602f6174	4	0.000349	0.087470	[]
0	3	0x602f6680	76	0.000349	1.660164	[]
0	3	0x602f6fe0	12	0.000349	0.262335	[]
0	3	0x602f6fec	156	0.000350	3.404596	[]
0	3	0x602f780c	4	0.000348	0.087590	[]
0	3	0x602f7810	36	0.000350	0.784375	[]
0	3	0x602f7834	32	0.000349	0.700161	[]
0	3	0x6031ebd8	4	0.000347	0.087972	[]
0	3	0x6031ebdc	184	0.000347	4.043088	[]
0	3	0x6031ec98	516	0.000422	9.326358	[]
0	3	0x6031ee9c	4	0.000322	0.094792	[]
0	3	0x6031f3a8	76	0.000320	1.813443	[]
0	3	0x6031fd08	12	0.000319	0.287033	[]
0	3	0x6031fd14	156	0.000323	3.689788	[]
0	3	0x60320534	4	0.000320	0.095403	[]
0	3	0x60320538	36	0.000323	0.849094	[]
0	3	0x6032055c	32	0.000322	0.758479	[]
0	3	0x60347900	4	0.000300	0.101606	[]
0	3	0x60347904	184	0.000321	4.368445	[]
0	3	0x603479c0	516	0.000426	9.246187	[]
0	3	0x60347bc4	4	0.000322	0.094807	[]
0	3	0x603480d0	76	0.000320	1.812706	[]
0	3	0x60348a30	12	0.000323	0.283250	[]
0	3	0x60348a3c	156	0.000323	3.679977	[]
0	3	0x6034925c	4	0.000325	0.093900	[]
0	3	0x60349260	36	0.000343	0.799629	[]
0	3	0x60349284	32	0.000357	0.684036	[]
0	3	0x60370628	4	0.000343	0.088858	[]
0	3	0x6037062c	184	0.000342	4.109486	[]
0	3	0x603706e8	516	0.000451	8.736297	[]
0	3	0x603708ec	4	0.000344	0.088600	[]
0	3	0x60370df8	76	0.000343	1.689434	[]
0	3	0x60371758	12	0.000355	0.258228	[]
0	3	0x60371764	156	0.000347	3.430404	[]
0	3	0x60371f84	4	0.000344	0.088608	[]
0	3	0x60371f88	36	0.000346	0.794333	[]
0	3	0x60371fac	32	0.000341	0.715510	[]
0	3	0x60399350	4	0.000346	0.088254	[]
0	3	0x60399354	184	0.000345	4.066394	[]
0	3	0x60399410	516	0.000480	8.194549	[]
0	3	0x60399614	4	0.000355	0.086083	[]
0	3	0x60399b20	76	0.000346	1.677702	[]
0	3	0x6039a480	12	0.000348	0.263384	[]
0	3	0x6039a48c	156	0.000372	3.197773	[]
0	3	0x6039acac	4	0.000343	0.088925	[]
0	3	0x6039acb0	36	0.000343	0.801566	[]
0	3	0x6039acd4	32	0.000340	0.718860	[]
0	3	0x603c2078	4	0.000346	0.088298	[]
0	3	0x603c207c	184	0.000340	4.131376	[]
0	3	0x603c2138	516	0.000446	8.820841	[]
0	3	0x603c233c	4	0.000339	0.090062	[]
0	3	0x603c2848	76	0.000345	1.682131	[]
0	3	0x603c31a8	12	0.000327	0.280207	[]
0	3	0x603c31b4	156	0.000322	3.692765	[]
0	3	0x603c39d4	4	0.000321	0.095194	[]
0	3	0x603c39d8	36	0.000320	0.859591	[]
0	3	0x603c39fc	32	0.000320	0.762268	[]
0	3	0x603eada0	4	0.000319	0.095753	[]
0	3	0x603eada4	184	0.000322	4.363421	[]
0	3	0x603eae60	516	0.000426	9.242063	[]
0	3	0x603eb064	4	0.000319	0.095558	[]
0	3	0x603eb570	76	0.000320	1.810160	[]
0	3	0x603ebed0	12	0.000320	0.285788	[]
0	3	0x603ebedc	156	0.000322	3.692307	[]
0	3	0x603ec6fc	4	0.000320	0.095388	[]
0	3	0x603ec700	36	0.000321	0.856484	[]
0	3	0x603ec724	32	0.000325	0.750138	[]
0	3	0x60413ac8	4	0.000325	0.093839	[]
0	3	0x60413acc	184	0.000324	4.338071	[]
0	3	0x60413b88	516	0.000445	8.839656	[]
0	3	0x60413d8c	4	0.000341	0.089575	[]
0	3	0x60414298	76	0.000338	1.717508	[]
0	3	0x60414bf8	12	0.000346	0.264962	[]
0	3	0x60414c04	156	0.000351	3.394014	[]
0	3	0x60415424	4	0.000360	0.084870	[]
0	3	0x60415428	36	0.000351	0.782495	[]
0	3	0x6041544c	32	0.000353	0.691613	[]
0	3	0x6043c7f0	4	0.000346	0.088122	[]
0	3	0x6043c7f4	184	0.000365	3.846557	[]
0	3	0x6043c8b0	516	0.000453	8.694217	[]
0	3	0x6043cab4	4	0.000344	0.088641	[]
0	3	0x6043cfc0	76	0.000344	1.684037	[]
0	3	0x6043d920	12	0.000346	0.264434	[]
0	3	0x6043d92c	156	0.000350	3.402543	[]
0	3	0x6043e14c	4	0.000348	0.087767	[]
0	3	0x6043e150	36	0.000336	0.818380	[]
0	3	0x6043e174	32	0.000345	0.707197	[]
0	3	0x60465518	4	0.000335	0.091121	[]
0	3	0x6046551c	184	0.000347	4.045068	[]
0	3	0x604655d8	516	0.000443	8.895384	[]
0	3	0x604657dc	4	0.000352	0.086655	[]
0	3	0x60465ce8	76	0.000351	1.651046	[]
0	3	0x60466648	12	0.000345	0.265200	[]
0	3	0x60466654	156	0.000349	3.412797	[]
0	3	0x60466e74	4	0.000350	0.087125	[]
0	3	0x60466e78	36	0.000348	0.790288	[]
0	3	0x60466e9c	32	0.000346	0.704668	[]
0	3	0x6048e240	4	0.000344	0.088698	[]
0	3	0x6048e244	184	0.000347	4.043903	[]
0	3	0x6048e300	516	0.000451	8.721954	[]
0	3	0x6048e504	4	0.000349	0.087525	[]
0	3	0x6048ea10	76	0.000344	1.684183	[]
0	3	0x6048f370	12	0.000310	0.295121	[]
0	3	0x6048f37c	156	0.000355	3.352711	[]
0	3	0x6048fb9c	4	0.000349	0.087370	[]
0	3	0x6048fba0	36	0.000348	0.788924	[]
0	3	0x6048fbc4	32	0.000347	0.703571	[]
0	3	0x604b6f68	4	0.000346	0.088267	[]
0	3	0x604b6f6c	184	0.000346	4.052413	[]
0	3	0x604b7028	516	0.000453	8.697309	[]
0	3	0x604b722c	4	0.000345	0.088502	[]
0	3	0x604b7738	76	0.000350	1.656612	[]
0	3	0x604b8098	12	0.000349	0.262200	[]
0	3	0x604b80a4	156	0.000350	3.400802	[]
0	3	0x604b88c4	4	0.000320	0.095269	[]
0	3	0x604b88c8	36	0.000320	0.857899	[]
0	3	0x604b88ec	32	0.000308	0.793948	[]
0	3	0x604dfc90	4	0.000320	0.095221	[]
0	3	0x604dfc94	184	0.000321	4.379634	[]
0	3	0x604dfd50	516	0.000421	9.356503	[]
0	3	0x604dff54	4	0.000320	0.095316	[]
0	3	0x604e0460	76	0.000319	1.816682	[]
4	0	0x60253b40	12	0.000320	0.286163	[]
4	0	0x60253b4c	156	0.000320	3.718609	[]
4	0	0x6025436c	4	0.000318	0.095945	[]
4	0	0x60254370	36	0.000320	0.858516	[]
4	0	0x60254394	32	0.000321	0.761626	[]
4	0	0x6027b738	4	0.000321	0.095002	[]
4	0	0x6027b73c	184	0.000319	4.400488	[]
4	0	0x6027b7f8	516	0.000433	9.087582	[]
4	0	0x6027b9fc	4	0.000321	0.095019	[]
4	0	0x6027bf08	76	0.000323	1.793308	[]
4	0	0x6027c868	12	0.000318	0.287981	[]
4	0	0x6027c874	156	0.000332	3.583364	[]
4	0	0x6027d094	4	0.000346	0.088106	[]
4	0	0x6027d098	36	0.000347	0.790971	[]
4	0	0x6027d0bc	32	0.000346	0.705217	[]
4	0	0x602a4460	4	0.000337	0.090626	[]
4	0	0x602a4464	184	0.000345	4.065334	[]
4	0	0x602a4520	516	0.000454	8.667819	[]
4	0	0x602a4724	4	0.000346	0.088157	[]
4	0	0x602a4c30	76	0.000345	1.679257	[]
4	0	0x602a5590	12	0.000350	0.261944	[]
4	0	0x602a559c	156	0.000379	3.139900	[]
4	0	0x602a5dbc	4	0.000350	0.087245	[]
4	0	0x602a5dc0	36	0.000345	0.796452	[]
4	0	0x602a5de4	32	0.000347	0.703125	[]
4	0	0x602cd188	4	0.000352	0.086680	[]
4	0	0x602cd18c	184	0.000354	3.963635	[]
4	0	0x602cd248	516	0.000454	8.672383	[]
4	0	0x602cd44c	4	0.000346	0.088262	[]
4	0	0x602cd958	76	0.000345	1.678912	[]
4	0	0x602ce2b8	12	0.000361	0.253355	[]
4	0	0x602ce2c4	156	0.000349	3.408203	[]
4	0	0x602ceae4	4	0.000380	0.080271	[]
4	0	0x602ceae8	36	0.000369	0.744043	[]
4	0	0x602ceb0c	32	0.000348	0.701933	[]
4	0	0x602f5eb0	4	0.000350	0.087260	[]
4	0	0x602f5eb4	184	0.000355	3.957824	[]
4	0	0x602f5f70	516	0.000453	8.693449	[]
4	0	0x602f6174	4	0.000348	0.087774	[]
4	0	0x602f6680	76	0.000346	1.676296	[]
4	0	0x602f6fe0	12	0.000341	0.268773	[]
4	0	0x602f6fec	156	0.000323	3.685903	[]
4	0	0x602f780c	4	0.000323	0.094601	[]
4	0	0x602f7810	36	0.000319	0.861289	[]
4	0	0x602f7834	32	0.000334	0.730038	[]
4	0	0x6031ebd8	4	0.000322	0.094919	[]
4	0	0x6031ebdc	184	0.000318	4.413216	[]
4	0	0x6031ec98	516	0.000423	9.313539	[]
4	0	0x6031ee9c	4	0.000326	0.093600	[]
4	0	0x6031f3a8	76	0.000355	1.633050	[]
4	0	0x6031fd08	12	0.000320	0.285815	[]
4	0	0x6031fd14	156	0.000319	3.728161	[]
4	0	0x60320534	4	0.000321	0.095197	[]
4	0	0x60320538	36	0.000323	0.849856	[]
4	0	0x6032055c	32	0.000320	0.763866	[]
4	0	0x60347900	4	0.000320	0.095289	[]
4	0	0x60347904	184	0.000321	4.372799	[]
4	0	0x603479c0	516	0.000422	9.322162	[]
4	0	0x60347bc4	4	0.000317	0.096160	[]
4	0	0x603480d0	76	0.000324	1.792145	[]
4	0	0x60348a30	12	0.000341	0.268206	[]
4	0	0x60348a3c	156	0.000346	3.441713	[]
4	0	0x6034925c	4	0.000343	0.089042	[]
4	0	0x60349260	36	0.000338	0.813484	[]
4	0	0x60349284	32	0.000343	0.711672	[]
4	0	0x60370628	4	0.000337	0.090580	[]
4	0	0x6037062c	184	0.000338	4.158053	[]
4	0	0x603706e8	516	0.000444	8.866334	[]
4	0	0x603708ec	4	0.000336	0.090769	[]
4	0	0x60370df8	76	0.000336	1.723219	[]
4	0	0x60371758	12	0.000338	0.271041	[]
4	0	0x60371764	156	0.000340	3.502482	[]
4	0	0x60371f84	4	0.000339	0.090048	[]
4	0	0x60371f88	36	0.000339	0.809194	[]
4	0	0x60371fac	32	0.000338	0.722861	[]
4	0	0x60399350	4	0.000342	0.089282	[]
4	0	0x60399354	184	0.000339	4.136489	[]
4	0	0x60399410	516	0.000445	8.856560	[]
4	0	0x60399614	4	0.000339	0.089910	[]
4	0	0x60399b20	76	0.000340	1.705033	[]
4	0	0x6039a480	12	0.000335	0.273355	[]
4	0	0x6039a48c	156	0.000340	3.496001	[]
4	0	0x6039acac	4	0.000339	0.090147	[]
4	0	0x6039acb0	36	0.000340	0.807977	[]
4	0	0x6039acd4	32	0.000346	0.706340	[]
4	0	0x603c2078	4	0.000349	0.087425	[]
4	0	0x603c207c	184	0.000347	4.043891	[]
4	0	0x603c2138	516	0.000451	8.732402	[]
4	0	0x603c233c	4	0.000347	0.087921	[]
4	0	0x603c2848	76	0.000346	1.673779	[]
4	0	0x603c31a8	12	0.000336	0.272412	[]
4	0	0x603c31b4	156	0.000322	3.690933	[]
4	0	0x603c39d4	4	0.000322	0.094792	[]
4	0	0x603c39d8	36	0.000320	0.858838	[]
4	0	0x603c39fc	32	0.000321	0.761483	[]
4	0	0x603eada0	4	0.000321	0.094999	[]
4	0	0x603eada4	184	0.000321	4.378541	[]
4	0	0x603eae60	516	0.000423	9.298162	[]
4	0	0x603eb064	4	0.000318	0.095843	[]
4	0	0x603eb570	76	0.000320	1.810103	[]
4	0	0x603ebed0	12	0.000319	0.286818	[]
4	0	0x603ebedc	156	0.000320	3.722447	[]
4	0	0x603ec6fc	4	0.000319	0.095597	[]
4	0	0x603ec700	36	0.000320	0.857417	[]
4	0	0x603ec724	32	0.000319	0.765398	[]
4	0	0x60413ac8	4	0.000326	0.093548	[]
4	0	0x60413acc	184	0.000318	4.421278	[]
4	0	0x60413b88	516	0.000425	9.262263	[]
4	0	0x60413d8c	4	0.000319	0.095642	[]
4	0	0x60414298	76	0.000320	1.809651	[]
4	0	0x60414bf8	12	0.000329	0.278367	[]
4	0	0x60414c04	156	0.000348	3.417697	[]
4	0	0x60415424	4	0.000346	0.088137	[]
4	0	0x60415428	36	0.000344	0.798931	[]
4	0	0x6041544c	32	0.000343	0.711092	[]
4	0	0x6043c7f0	4	0.000343	0.088977	[]
4	0	0x6043c7f4	184	0.000343	4.087945	[]
