10:19:12.239 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-18-19-275452/run_1/ds.sqlite3
10:19:12.945 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:6 (1052 bytes at 0x60240018)
10:19:12.946 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:19 (1052 bytes at 0x60240018)
10:19:12.947 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:13 (1052 bytes at 0x60240018)
10:19:12.947 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:14 (1052 bytes at 0x60240018)
10:19:12.948 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:3 (1052 bytes at 0x60240018)
10:19:12.949 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:23 (1052 bytes at 0x60240018)
10:19:12.949 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:17 (1052 bytes at 0x60240018)
10:19:12.950 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:36 Y:11 (1052 bytes at 0x60240018)
10:19:12.951 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:8 (1052 bytes at 0x60240018)
10:19:12.952 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:35 Y:21 (1052 bytes at 0x60240018)
10:19:12.953 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:20 (1052 bytes at 0x60240018)
10:19:12.953 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:8 (1052 bytes at 0x60240018)
10:19:12.954 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:9 (1052 bytes at 0x60240018)
10:19:12.955 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:35 Y:22 (1052 bytes at 0x60240018)
10:19:12.956 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:5 (1052 bytes at 0x60240018)
10:19:12.957 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:18 (1052 bytes at 0x60240018)
10:19:12.958 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:17 (1052 bytes at 0x60240018)
10:19:12.959 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:4 (1052 bytes at 0x60240018)
10:19:12.959 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:8 Y:15 (1052 bytes at 0x60240018)
10:19:12.960 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:14 (1052 bytes at 0x60240018)
10:19:12.961 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:20 (1052 bytes at 0x60240018)
10:19:12.961 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:7 (1052 bytes at 0x60240018)
10:19:12.962 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:22 (1052 bytes at 0x60240018)
10:19:12.963 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:13 (1052 bytes at 0x60240018)
10:19:12.964 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:9 (1052 bytes at 0x60240018)
10:19:12.965 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:32 Y:3 (1052 bytes at 0x60240018)
10:19:12.966 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:2 (1052 bytes at 0x60240018)
10:19:12.967 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:16 (1052 bytes at 0x60240018)
10:19:12.967 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:7 (1052 bytes at 0x60240018)
10:19:12.968 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:7 Y:1 (1052 bytes at 0x60240018)
10:19:12.969 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:39 Y:17 (1052 bytes at 0x60240018)
10:19:12.970 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:4 (1052 bytes at 0x60240018)
10:19:12.970 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:1 (1052 bytes at 0x60240018)
10:19:12.971 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:17 (1052 bytes at 0x60240018)
10:19:12.972 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:3 (1052 bytes at 0x60240018)
10:19:12.973 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:21 (1052 bytes at 0x60240018)
10:19:12.973 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:10 (1052 bytes at 0x60240018)
10:19:12.975 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:14 (1052 bytes at 0x60240018)
10:19:12.975 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:23 (1052 bytes at 0x60240018)
10:19:12.976 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:1 (1052 bytes at 0x60240018)
10:19:12.977 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:21 (1052 bytes at 0x60240018)
10:19:12.978 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:15 (1052 bytes at 0x60240018)
10:19:12.979 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:9 (1052 bytes at 0x60240018)
10:19:12.980 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:6 (1052 bytes at 0x60240018)
10:19:12.981 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:18 (1052 bytes at 0x60240018)
10:19:12.981 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:19 (1052 bytes at 0x60240018)
10:19:12.982 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:6 (1052 bytes at 0x60240018)
10:19:12.983 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:16 (1052 bytes at 0x60240018)
10:19:12.984 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:10 (1052 bytes at 0x60240018)
10:19:12.984 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:9 (1052 bytes at 0x60240018)
10:19:12.985 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:9 (1052 bytes at 0x60240018)
10:19:12.985 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:21 (1052 bytes at 0x60240018)
10:19:12.986 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:17 (1052 bytes at 0x60240018)
10:19:12.987 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:7 (1052 bytes at 0x60240018)
10:19:12.988 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:20 (1052 bytes at 0x60240018)
10:19:12.988 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:19 (1052 bytes at 0x60240018)
10:19:12.989 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:5 Y:7 (1052 bytes at 0x60240018)
10:19:12.990 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:10 (1052 bytes at 0x60240018)
10:19:12.990 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:16 (1052 bytes at 0x60240018)
10:19:12.991 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:2 (1052 bytes at 0x60240018)
10:19:12.992 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:0 (1052 bytes at 0x60240018)
10:19:12.992 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:33 Y:15 (1052 bytes at 0x60240018)
10:19:12.993 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:11 (1052 bytes at 0x60240018)
10:19:12.994 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:22 (1052 bytes at 0x60240018)
10:19:12.995 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:4 (1052 bytes at 0x60240018)
10:19:12.996 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:18 (1052 bytes at 0x60240018)
10:19:12.996 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:2 (1052 bytes at 0x60240018)
10:19:12.997 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:5 (1052 bytes at 0x60240018)
10:19:12.998 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:39 Y:18 (1052 bytes at 0x60240018)
10:19:12.999 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:3 (1052 bytes at 0x60240018)
10:19:12.999 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:19 (1052 bytes at 0x60240018)
10:19:13.000 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:5 (1052 bytes at 0x60240018)
10:19:13.001 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:0 (1052 bytes at 0x60240018)
10:19:13.002 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:12 (1052 bytes at 0x60240018)
10:19:13.003 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:10 (1052 bytes at 0x60240018)
10:19:13.004 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:13 (1052 bytes at 0x60240018)
10:19:13.005 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:3 (1052 bytes at 0x60240018)
10:19:13.005 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:17 (1052 bytes at 0x60240018)
10:19:13.006 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:11 (1052 bytes at 0x60240018)
10:19:13.007 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:22 (1052 bytes at 0x60240018)
10:19:13.007 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:2 (1052 bytes at 0x60240018)
10:19:13.009 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:20 (1052 bytes at 0x60240018)
10:19:13.009 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:21 (1052 bytes at 0x60240018)
10:19:13.010 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:9 (1052 bytes at 0x60240018)
10:19:13.011 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:18 (1052 bytes at 0x60240018)
10:19:13.012 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:22 (1052 bytes at 0x60240018)
10:19:13.013 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:10 (1052 bytes at 0x60240018)
10:19:13.013 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:10 (1052 bytes at 0x60240018)
10:19:13.014 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:4 (1052 bytes at 0x60240018)
10:19:13.016 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:23 (1052 bytes at 0x60240018)
10:19:13.016 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:19 (1052 bytes at 0x60240018)
10:19:13.017 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:10 (1052 bytes at 0x60240018)
10:19:13.018 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:22 (1052 bytes at 0x60240018)
10:19:13.018 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:21 (1052 bytes at 0x60240018)
10:19:13.019 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:3 (1052 bytes at 0x60240018)
10:19:13.020 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:23 (1052 bytes at 0x60240018)
10:19:13.021 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:12 (1052 bytes at 0x60240018)
10:19:13.022 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:4 (1052 bytes at 0x60240018)
10:19:13.022 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:18 (1052 bytes at 0x60240018)
10:19:13.023 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:4 (1052 bytes at 0x60240018)
10:19:13.024 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:14 (1052 bytes at 0x60240018)
10:19:13.025 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:11 (1052 bytes at 0x60240018)
10:19:13.025 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:1 (1052 bytes at 0x60240018)
10:19:13.026 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:1 (1052 bytes at 0x60240018)
10:19:13.027 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:6 (1052 bytes at 0x60240018)
10:19:13.028 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:14 (1052 bytes at 0x60240018)
10:19:13.028 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:4 (1052 bytes at 0x60240018)
10:19:13.029 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:12 (1052 bytes at 0x60240018)
10:19:13.030 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:6 (1052 bytes at 0x60240018)
10:19:13.030 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:7 Y:2 (1052 bytes at 0x60240018)
10:19:13.031 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:5 (1052 bytes at 0x60240018)
10:19:13.032 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:15 (1052 bytes at 0x60240018)
10:19:13.033 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:7 (1052 bytes at 0x60240018)
10:19:13.034 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:2 (1052 bytes at 0x60240018)
10:19:13.035 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:2 (1052 bytes at 0x60240018)
10:19:13.036 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:12 (1052 bytes at 0x60240018)
10:19:13.037 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:15 (1052 bytes at 0x60240018)
10:19:13.037 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:5 (1052 bytes at 0x60240018)
10:19:13.038 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:19 (1052 bytes at 0x60240018)
10:19:13.039 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:5 (1052 bytes at 0x60240018)
10:19:13.040 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:13 (1052 bytes at 0x60240018)
10:19:13.040 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:17 (1052 bytes at 0x60240018)
10:19:13.041 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:22 (1052 bytes at 0x60240018)
10:19:13.042 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:23 (1052 bytes at 0x60240018)
10:19:13.043 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:11 (1052 bytes at 0x60240018)
10:19:13.043 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:20 (1052 bytes at 0x60240018)
10:19:13.045 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:5 (1052 bytes at 0x60240018)
10:19:13.046 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:11 (1052 bytes at 0x60240018)
10:19:13.047 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:11 (1052 bytes at 0x60240018)
10:19:13.047 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:21 (1052 bytes at 0x60240018)
10:19:13.048 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:6 (1052 bytes at 0x60240018)
10:19:13.049 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:0 (1052 bytes at 0x60240018)
10:19:13.050 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:18 (1052 bytes at 0x60240018)
10:19:13.051 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:13 Y:23 (1052 bytes at 0x60240018)
10:19:13.051 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:18 (1052 bytes at 0x60240018)
10:19:13.053 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:14 (1052 bytes at 0x60240018)
10:19:13.053 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:6 Y:7 (1052 bytes at 0x60240018)
10:19:13.054 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:14 (1052 bytes at 0x60240018)
10:19:13.055 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:6 (1052 bytes at 0x60240018)
10:19:13.055 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:10 (1052 bytes at 0x60240018)
10:19:13.056 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:13 (1052 bytes at 0x60240018)
10:19:13.057 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:3 (1052 bytes at 0x60240018)
10:19:13.058 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:3 (1052 bytes at 0x60240018)
10:19:13.058 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:2 (1052 bytes at 0x60240018)
10:19:13.059 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:16 (1052 bytes at 0x60240018)
10:19:13.060 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:6 (1052 bytes at 0x60240018)
10:19:13.061 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:20 (1052 bytes at 0x60240018)
10:19:13.062 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:7 (1052 bytes at 0x60240018)
10:19:13.062 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:13 (1052 bytes at 0x60240018)
10:19:13.063 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:7 (1052 bytes at 0x60240018)
10:19:13.064 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:3 (1052 bytes at 0x60240018)
10:19:13.065 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:22 (1052 bytes at 0x60240018)
10:19:13.065 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:22 (1052 bytes at 0x60240018)
10:19:13.066 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:14 (1052 bytes at 0x60240018)
10:19:13.067 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:11 (1052 bytes at 0x60240018)
10:19:13.068 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:7 (1052 bytes at 0x60240018)
10:19:13.069 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:15 (1052 bytes at 0x60240018)
10:19:13.069 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:3 (1052 bytes at 0x60240018)
10:19:13.070 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:15 (1052 bytes at 0x60240018)
10:19:13.071 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:19 (1052 bytes at 0x60240018)
10:19:13.071 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:18 (1052 bytes at 0x60240018)
10:19:13.072 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:19 (1052 bytes at 0x60240018)
10:19:13.073 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:1 (1052 bytes at 0x60240018)
10:19:13.074 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:7 (1052 bytes at 0x60240018)
10:19:13.075 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:22 (1052 bytes at 0x60240018)
10:19:13.076 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:5 (1052 bytes at 0x60240018)
10:19:13.076 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:12 (1052 bytes at 0x60240018)
10:19:13.077 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:6 (1052 bytes at 0x60240018)
10:19:13.078 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:23 (1052 bytes at 0x60240018)
10:19:13.079 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:8 (1052 bytes at 0x60240018)
10:19:13.080 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:2 (1052 bytes at 0x60240018)
10:19:13.081 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:20 (1052 bytes at 0x60240018)
10:19:13.082 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:19 (1052 bytes at 0x60240018)
10:19:13.083 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:20 (1052 bytes at 0x60240018)
10:19:13.083 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:10 (1052 bytes at 0x60240018)
10:19:13.085 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:4 (1052 bytes at 0x60240018)
10:19:13.085 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:16 (1052 bytes at 0x60240018)
10:19:13.087 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:2 (1052 bytes at 0x60240018)
10:19:13.087 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:12 (1052 bytes at 0x60240018)
10:19:13.088 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:34 Y:15 (1052 bytes at 0x60240018)
10:19:13.089 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:23 (1052 bytes at 0x60240018)
10:19:13.090 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:23 (1052 bytes at 0x60240018)
10:19:13.091 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:4 (1052 bytes at 0x60240018)
10:19:13.091 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:2 (1052 bytes at 0x60240018)
10:19:13.092 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:14 (1052 bytes at 0x60240018)
10:19:13.092 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:18 Y:17 (1052 bytes at 0x60240018)
10:19:13.093 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:47 Y:8 (1052 bytes at 0x60240018)
10:19:13.094 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:8 Y:21 (1052 bytes at 0x60240018)
10:19:13.095 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:15 (1052 bytes at 0x60240018)
10:19:13.095 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:30 Y:3 (1052 bytes at 0x60240018)
10:19:13.096 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:5 (1052 bytes at 0x60240018)
10:19:13.097 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:0 (1052 bytes at 0x60240018)
10:19:13.098 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:46 Y:0 (1052 bytes at 0x60240018)
10:19:13.099 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:11 (1052 bytes at 0x60240018)
10:19:13.099 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:13 (1052 bytes at 0x60240018)
10:19:13.101 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:17 (1052 bytes at 0x60240018)
10:19:13.102 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:5 (1052 bytes at 0x60240018)
10:19:13.102 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:11 (1052 bytes at 0x60240018)
10:19:13.103 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:1 Y:21 (1052 bytes at 0x60240018)
10:19:13.104 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:20 (1052 bytes at 0x60240018)
10:19:13.104 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:21 (1052 bytes at 0x60240018)
10:19:13.105 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:20 Y:3 (1052 bytes at 0x60240018)
10:19:13.106 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:9 (1052 bytes at 0x60240018)
10:19:13.106 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:17 (1052 bytes at 0x60240018)
10:19:13.106 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:7 (1052 bytes at 0x60240018)
10:19:13.107 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:13 (1052 bytes at 0x60240018)
10:19:13.107 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:24 Y:6 (1052 bytes at 0x60240018)
10:19:13.108 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:10 (1052 bytes at 0x60240018)
10:19:13.109 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:21 (1052 bytes at 0x60240018)
10:19:13.110 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:22 (1052 bytes at 0x60240018)
10:19:13.110 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:14 Y:21 (1052 bytes at 0x60240018)
10:19:13.111 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:12 (1052 bytes at 0x60240018)
10:19:13.112 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:7 Y:6 (1052 bytes at 0x60240018)
10:19:13.112 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:18 (1052 bytes at 0x60240018)
10:19:13.113 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:14 (1052 bytes at 0x60240018)
10:19:13.113 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:35 Y:12 (1052 bytes at 0x60240018)
10:19:13.114 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:42 Y:3 (1052 bytes at 0x60240018)
